"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 5C 10-24-25 14 06 13 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 5C"
"Date: 10/16/2025 1:26:39 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"11900","-0.194810621906072","-90.9793984375","1001.1552734375","11903.5","1001.1552734375"
"11900","-0.189502708963118","-89.1398203125","1001.15740966797","11903.5","1001.15740966797"
"11900","-0.182570453034714","-86.2055234375","1001.15948486328","11903.5","1001.15948486328"
"11900","-0.174338580109179","-82.3674375","1001.16162109375","11903.5","1001.16162109375"
"11900","-0.164946555742063","-77.755453125","1001.16375732422","11903.5","1001.16375732422"
"11900","-0.153654094901867","-72.4720546875","1001.16583251953","11903.5","1001.16583251953"
"11900","-0.140137199196033","-66.665671875","1001.16796875","11904","1001.16796875"
"11900","-0.125013117212802","-60.54653125","1001.17010498047","11904","1001.17010498047"
"11900","-0.10991764429491","-54.2315859375","1001.17218017578","11904","1001.17218017578"
"11900","-0.0954029528656974","-47.84558984375","1001.17431640625","11904","1001.17431640625"
"11900","-0.0821721550892107","-41.4713671875","1001.17645263672","11904","1001.17645263672"
"11900","-0.0696294300723821","-35.34557421875","1001.17852783203","11904","1001.17852783203"
"11900","-0.057800531067187","-29.57976953125","1001.1806640625","11904","1001.1806640625"
"11900","-0.0456540583400056","-24.22474609375","1001.18280029297","11904","1001.18280029297"
"11900","-0.0344131003657822","-19.4796171875","1001.18487548828","11904","1001.18487548828"
"11900","-0.0254330643656431","-15.576126953125","1001.18701171875","11904","1001.18701171875"
"11900","-0.0190157898032339","-12.5859228515625","1001.18914794922","11904","1001.18914794922"
"11900","-0.0160646432050271","-10.47062109375","1001.19122314453","11904","1001.19122314453"
"11900","-0.0150561336340616","-9.36896484375","1001.193359375","11904","1001.193359375"
"11900","-0.012772321497323","-9.2244052734375","1001.19451904297","11904","1001.19451904297"
"11900","-0.015881538274698","-9.3011884765625","1001.19549560547","11904","1001.19549560547"
"11900","-0.0174722663359717","-10.085009765625","1001.19757080078","11904","1001.19757080078"
"11900","-0.0200314516405342","-11.8919931640625","1001.19970703125","11904","1001.19970703125"
"11900","-0.0243430131376954","-14.7398310546875","1001.20184326172","11904","1001.20184326172"
"11900","-0.0316185942210723","-18.70837109375","1001.20391845703","11904","1001.20391845703"
"11900","-0.0421464428654872","-23.553865234375","1001.2060546875","11904","1001.2060546875"
"11900","-0.0548608295503072","-29.02362890625","1001.20819091797","11904","1001.20819091797"
"12000","-0.0664629915263504","-34.3840078125","1009.46014404297","12003.5","1009.46014404297"
"12000","-0.0813252918305807","-40.64924609375","1009.46221923828","12003.5","1009.46221923828"
"12000","-0.0961282275966369","-47.1498203125","1009.46435546875","12003.5","1009.46435546875"
"12000","-0.110957626020536","-53.70875390625","1009.46649169922","12003.5","1009.46649169922"
"12000","-0.124757760204375","-60.2653828125","1009.46856689453","12003.5","1009.46856689453"
"12000","-0.138492105179466","-66.5816328125","1009.470703125","12003.5","1009.470703125"
"12000","-0.151816610014066","-72.493859375","1009.47283935547","12003.5","1009.47283935547"
"12000","-0.164427285199054","-77.8672265625","1009.47491455078","12003.5","1009.47491455078"
"12000","-0.175628898432478","-82.5901484375","1009.47705078125","12003.5","1009.47705078125"
"12000","-0.184857126441784","-86.405875","1009.47918701172","12003.5","1009.47918701172"
"12000","-0.191198589163832","-89.229515625","1009.48126220703","12003.5","1009.48126220703"
"12000","-0.194950102013536","-91.0373046875","1009.4833984375","12003.5","1009.4833984375"
"12000","-0.196093795238994","-91.6753515625","1009.4853515625","12003.5","1009.4853515625"
"12000","-0.195909975445829","-91.674","1009.48553466797","12003.5","1009.48553466797"
"12000","-0.195263390196487","-91.327828125","1009.48760986328","12003.5","1009.48760986328"
"12000","-0.192129140486941","-89.834171875","1009.48974609375","12003.5","1009.48974609375"
"12000","-0.18689846911002","-87.3515234375","1009.49188232422","12003.5","1009.49188232422"
"12000","-0.178940535988659","-83.9660234375","1009.49395751953","12003.5","1009.49395751953"
"12000","-0.168836122611538","-79.7201328125","1009.49609375","12003.5","1009.49609375"
"12000","-0.156957859871909","-74.730296875","1009.49822998047","12003.5","1009.49822998047"
"12000","-0.144513134728186","-69.22321875","1009.50030517578","12004","1009.50030517578"
"12000","-0.131656401208602","-63.32373828125","1009.50244140625","12004","1009.50244140625"
"12000","-0.117971423605923","-57.08195703125","1009.50457763672","12004","1009.50457763672"
"12000","-0.10371064854553","-50.70972265625","1009.50665283203","12004","1009.50665283203"
"12000","-0.0889885413926095","-44.30808984375","1009.5087890625","12004","1009.5087890625"
"12000","-0.074498173489701","-38.0287578125","1009.51092529297","12004","1009.51092529297"
"12000","-0.0606794346822426","-32.02669921875","1009.51300048828","12004","1009.51300048828"
"12000","-0.0485229502373841","-26.458203125","1009.51513671875","12004","1009.51513671875"
"12000","-0.0382905018341262","-21.4725625","1009.51727294922","12004","1009.51727294922"
"12000","-0.0303418637486175","-17.191083984375","1009.51934814453","12004","1009.51934814453"
"12000","-0.0239639284700388","-13.7624931640625","1009.521484375","12004","1009.521484375"
"12000","-0.0185930730367545","-11.254095703125","1009.52362060547","12004","1009.52362060547"
"12000","-0.0149989127748995","-9.686302734375","1009.52569580078","12004","1009.52569580078"
"12000","-0.0136327744257869","-9.1811689453125","1009.52764892578","12004","1009.52764892578"
"12000","-0.0132472514451365","-9.1851650390625","1009.52783203125","12004","1009.52783203125"
"12000","-0.0132951736304676","-9.487701171875","1009.52996826172","12004","1009.52996826172"
"12000","-0.0163815020641778","-10.847185546875","1009.53204345703","12004","1009.53204345703"
"12000","-0.0223302849917673","-13.267255859375","1009.5341796875","12004","1009.5341796875"
"12000","-0.0301079744531307","-16.725267578125","1009.53631591797","12004","1009.53631591797"
"12000","-0.0393662448914256","-21.1662421875","1009.53839111328","12004","1009.53839111328"
"12000","-0.0499370107718278","-26.389857421875","1009.54052734375","12004","1009.54052734375"
"12100","-0.0611414943705313","-31.6858359375","1017.79248046875","12103.5","1017.79248046875"
"12100","-0.0733337437850423","-37.658421875","1017.79461669922","12103.5","1017.79461669922"
"12100","-0.0871074225869961","-43.97164453125","1017.79669189453","12103.5","1017.79669189453"
"12100","-0.102271558716893","-50.51381640625","1017.798828125","12103.5","1017.798828125"
"12100","-0.117816925921943","-57.0764140625","1017.80096435547","12103.5","1017.80096435547"
"12100","-0.132888075313531","-63.50698046875","1017.80303955078","12103.5","1017.80303955078"
"12100","-0.146920676343143","-69.6240390625","1017.80517578125","12103.5","1017.80517578125"
"12100","-0.158994196681306","-75.3006171875","1017.80731201172","12103.5","1017.80731201172"
"12100","-0.170401806826703","-80.384546875","1017.80938720703","12103.5","1017.80938720703"
"12100","-0.180183647898957","-84.6343671875","1017.8115234375","12103.5","1017.8115234375"
"12100","-0.188014266313985","-87.930359375","1017.81365966797","12103.5","1017.81365966797"
"12100","-0.193362953723408","-90.235234375","1017.81573486328","12103.5","1017.81573486328"
"12100","-0.196080203750171","-91.425828125","1017.81787109375","12103.5","1017.81787109375"
"12100","-0.196437118574977","-91.6031171875","1017.81884765625","12103.5","1017.81884765625"
"12100","-0.195731874555349","-91.4453671875","1017.82000732422","12103.5","1017.82000732422"
"12100","-0.193380110431463","-90.5281875","1017.82208251953","12103.5","1017.82208251953"
"12100","-0.189274549484253","-88.598546875","1017.82421875","12103.5","1017.82421875"
"12100","-0.182362316991203","-85.6211484375","1017.82635498047","12103.5","1017.82635498047"
"12100","-0.174068205524236","-81.7345","1017.82843017578","12103.5","1017.82843017578"
"12100","-0.163711316417903","-77.0625703125","1017.83056640625","12103.5","1017.83056640625"
"12100","-0.151451822603121","-71.7568828125","1017.83270263672","12103.5","1017.83270263672"
"12100","-0.137477880343795","-65.9604921875","1017.83477783203","12104","1017.83477783203"
"12100","-0.122885234304704","-59.81801953125","1017.8369140625","12104","1017.8369140625"
"12100","-0.109002110548317","-53.53496484375","1017.83905029297","12104","1017.83905029297"
"12100","-0.0950517642195337","-47.1747890625","1017.84112548828","12104","1017.84112548828"
"12100","-0.0814776431070641","-40.844890625","1017.84326171875","12104","1017.84326171875"
"12100","-0.0684828773955815","-34.7749140625","1017.84539794922","12104","1017.84539794922"
"12100","-0.0553357604076155","-29.021203125","1017.84747314453","12104","1017.84747314453"
"12100","-0.043423890019767","-23.699654296875","1017.849609375","12104","1017.849609375"
"12100","-0.0331184855895117","-19.050498046875","1017.85174560547","12104","1017.85174560547"
"12100","-0.025141955120489","-15.2199228515625","1017.85382080078","12104","1017.85382080078"
"12100","-0.0197331901290454","-12.2733212890625","1017.85595703125","12104","1017.85595703125"
"12100","-0.0161647803906817","-10.244796875","1017.85809326172","12104","1017.85809326172"
"12100","-0.0147328373714117","-9.2452294921875","1017.86016845703","12104","1017.86016845703"
"12100","-0.0132486820803024","-9.1440703125","1017.86114501953","12104","1017.86114501953"
"12100","-0.0149631496242364","-9.2484892578125","1017.8623046875","12104","1017.8623046875"
"12100","-0.0164093962666811","-10.116181640625","1017.86444091797","12104","1017.86444091797"
"12100","-0.0195479387912201","-12.036109375","1017.86651611328","12104","1017.86651611328"
"12100","-0.025013923732331","-14.997421875","1017.86865234375","12104","1017.86865234375"
"12100","-0.0330927359755151","-19.00906640625","1017.87078857422","12104","1017.87078857422"
"12100","-0.0436434747825842","-23.9055390625","1017.87286376953","12104","1017.87286376953"
"12200","-0.0677676216582768","-34.797359375","1026.126953125","12203.5","1026.126953125"
"12200","-0.0824904418550432","-41.04443359375","1026.12902832031","12203.5","1026.12902832031"
"12200","-0.0972018242464401","-47.5117421875","1026.13122558594","12203.5","1026.13122558594"
"12200","-0.111473324068356","-54.0614765625","1026.13330078125","12203.5","1026.13330078125"
"12200","-0.125517370179296","-60.5653828125","1026.13537597656","12203.5","1026.13537597656"
"12200","-0.13906073581893","-66.826171875","1026.13757324219","12203.5","1026.13757324219"
"12200","-0.152514694491401","-72.671625","1026.1396484375","12203.5","1026.1396484375"
"12200","-0.165092467796057","-78.022078125","1026.14172363281","12203.5","1026.14172363281"
"12200","-0.176522255060263","-82.7026796875","1026.14392089844","12203.5","1026.14392089844"
"12200","-0.185603857971728","-86.4617265625","1026.14599609375","12203.5","1026.14599609375"
"12200","-0.19150685693603","-89.229921875","1026.14807128906","12203.5","1026.14807128906"
"12200","-0.195047381566837","-90.9529921875","1026.15026855469","12203.5","1026.15026855469"
"12200","-0.196182489162311","-91.4819765625","1026.15222167969","12203.5","1026.15222167969"
"12200","-0.195957894902676","-91.4783671875","1026.15234375","12203.5","1026.15234375"
"12200","-0.195211890968494","-91.0515390625","1026.15441894531","12203.5","1026.15441894531"
"12200","-0.191650629858486","-89.5148984375","1026.15661621094","12203.5","1026.15661621094"
"12200","-0.186012272024527","-86.947265625","1026.15869140625","12203.5","1026.15869140625"
"12200","-0.177962065208703","-83.4856484375","1026.16076660156","12203.5","1026.16076660156"
"12200","-0.167807578691281","-79.1879453125","1026.16296386719","12203.5","1026.16296386719"
"12200","-0.156203983351588","-74.167","1026.1650390625","12203.5","1026.1650390625"
"12200","-0.143613331601955","-68.5873125","1026.16711425781","12204","1026.16711425781"
"12200","-0.130450483993627","-62.65025390625","1026.16931152344","12204","1026.16931152344"
"12200","-0.116790535685141","-56.45599609375","1026.17138671875","12204","1026.17138671875"
"12200","-0.102654936199542","-50.0893125","1026.17346191406","12204","1026.17346191406"
"12200","-0.0878376959008165","-43.71634765625","1026.17565917969","12204","1026.17565917969"
"12200","-0.0735161302145571","-37.5104609375","1026.177734375","12204","1026.177734375"
"12200","-0.0598726255702786","-31.5818671875","1026.17980957031","12204","1026.17980957031"
"12200","-0.0477819448860828","-26.0360625","1026.18200683594","12204","1026.18200683594"
"12200","-0.0379228586098179","-21.073673828125","1026.18408203125","12204","1026.18408203125"
"12200","-0.0297524929919746","-16.867869140625","1026.18615722656","12204","1026.18615722656"
"12200","-0.0231993199122371","-13.4896806640625","1026.18835449219","12204","1026.18835449219"
"12200","-0.0181975356099429","-11.029259765625","1026.1904296875","12204","1026.1904296875"
"12200","-0.0147364135045791","-9.5543759765625","1026.19250488281","12204","1026.19250488281"
"12200","-0.0139603616844397","-9.1317314453125","1026.1943359375","12204","1026.1943359375"
"12200","-0.013249396943138","-9.140181640625","1026.19470214844","12204","1026.19470214844"
"12200","-0.0136792659759521","-9.51354296875","1026.19677734375","12204","1026.19677734375"
"12200","-0.0170180792338215","-10.9728505859375","1026.19885253906","12204","1026.19885253906"
"12200","-0.0231642716244096","-13.47050390625","1026.20104980469","12204","1026.20104980469"
"12200","-0.0309991846734192","-17.008619140625","1026.203125","12204","1026.203125"
"12200","-0.0400085446017329","-21.49015625","1026.20520019531","12204","1026.20520019531"
"12200","-0.050233840738656","-26.727091796875","1026.20739746094","12204","1026.20739746094"
"12300","-0.0611665236647241","-31.964669921875","1034.45935058594","12303.5","1034.45935058594"
"12300","-0.0732350381440483","-37.9773671875","1034.46142578125","12303.5","1034.46142578125"
"12300","-0.0875773403095081","-44.3179453125","1034.46350097656","12303.5","1034.46350097656"
"12300","-0.103157042758539","-50.88486328125","1034.46569824219","12303.5","1034.46569824219"
"12300","-0.119083641038742","-57.44393359375","1034.4677734375","12303.5","1034.4677734375"
"12300","-0.134165529743768","-63.83294140625","1034.46984863281","12303.5","1034.46984863281"
"12300","-0.147813319927081","-69.904421875","1034.47204589844","12303.5","1034.47204589844"
"12300","-0.160163646796718","-75.4776875","1034.47412109375","12303.5","1034.47412109375"
"12300","-0.170547718880698","-80.4634609375","1034.47619628906","12303.5","1034.47619628906"
"12300","-0.179731607204303","-84.61059375","1034.47839355469","12303.5","1034.47839355469"
"12300","-0.187555080628954","-87.8015625","1034.48046875","12303.5","1034.48046875"
"12300","-0.193307874724269","-90.0066640625","1034.48254394531","12303.5","1034.48254394531"
"12300","-0.19611167954281","-91.1020703125","1034.48474121094","12303.5","1034.48474121094"
"12300","-0.195358516066335","-91.222546875","1034.48547363281","12303.5","1034.48547363281"
"12300","-0.195694679860026","-91.074828125","1034.48681640625","12303.5","1034.48681640625"
"12300","-0.192835097550415","-90.0531796875","1034.48889160156","12303.5","1034.48889160156"
"12300","-0.188005680684","-88.0540859375","1034.49108886719","12303.5","1034.49108886719"
"12300","-0.18106127390638","-85.021078125","1034.4931640625","12303.5","1034.4931640625"
"12300","-0.172460320754908","-81.076921875","1034.49523925781","12303.5","1034.49523925781"
"12300","-0.162244323291816","-76.381765625","1034.49743652344","12303.5","1034.49743652344"
"12300","-0.150191539432853","-71.095453125","1034.49951171875","12303.5","1034.49951171875"
"12300","-0.136520859086886","-65.3125234375","1034.50158691406","12304","1034.50158691406"
"12300","-0.121891738672275","-59.177359375","1034.50378417969","12304","1034.50378417969"
"12300","-0.107557294541039","-52.89347265625","1034.505859375","12304","1034.505859375"
"12300","-0.0937321165110916","-46.541765625","1034.50793457031","12304","1034.50793457031"
"12300","-0.0799863337306306","-40.26894921875","1034.51013183594","12304","1034.51013183594"
"12300","-0.0669150322210044","-34.2120859375","1034.51220703125","12304","1034.51220703125"
"12300","-0.0543150890734978","-28.490216796875","1034.51428222656","12304","1034.51428222656"
"12300","-0.0427765844506212","-23.26337890625","1034.51647949219","12304","1034.51647949219"
"12300","-0.0322036758007016","-18.644787109375","1034.5185546875","12304","1034.5185546875"
"12300","-0.0243816375586903","-14.8982607421875","1034.52062988281","12304","1034.52062988281"
"12300","-0.018858432667912","-12.030353515625","1034.52282714844","12304","1034.52282714844"
"12300","-0.015980243915692","-10.121302734375","1034.52490234375","12304","1034.52490234375"
"12300","-0.0148673061630689","-9.1984404296875","1034.52697753906","12304","1034.52697753906"
"12300","-0.0138223167596152","-9.138625","1034.52770996094","12304","1034.52770996094"
"12300","-0.0153229229908902","-9.23411328125","1034.52917480469","12304","1034.52917480469"
"12300","-0.016724110537325","-10.1800927734375","1034.53125","12304","1034.53125"
"12300","-0.0195164684555493","-12.165025390625","1034.53332519531","12304","1034.53332519531"
"12300","-0.024836539523676","-15.1890283203125","1034.53552246094","12304","1034.53552246094"
"12300","-0.0332550989696756","-19.266255859375","1034.53759765625","12304","1034.53759765625"
"12300","-0.0444030774815474","-24.197517578125","1034.53967285156","12304","1034.53967285156"
"12400","-0.0547828676644713","-29.169984375","1042.79162597656","12403.5","1042.79162597656"
"12400","-0.0692882531438954","-35.07222265625","1042.79382324219","12403.5","1042.79382324219"
"12400","-0.0840003485791385","-41.3224921875","1042.7958984375","12403.5","1042.7958984375"
"12400","-0.097741125500761","-47.762984375","1042.79797363281","12403.5","1042.79797363281"
"12400","-0.111524823296349","-54.27194140625","1042.80017089844","12403.5","1042.80017089844"
"12400","-0.125289196148515","-60.75373046875","1042.80224609375","12403.5","1042.80224609375"
"12400","-0.139242416480556","-66.9862109375","1042.80432128906","12403.5","1042.80432128906"
"12400","-0.153184897499159","-72.786984375","1042.80651855469","12403.5","1042.80651855469"
"12400","-0.166313402587548","-78.077796875","1042.80859375","12403.5","1042.80859375"
"12400","-0.177373411133885","-82.647203125","1042.81066894531","12403.5","1042.81066894531"
"12400","-0.185352808330208","-86.29559375","1042.81286621094","12403.5","1042.81286621094"
"12400","-0.190922495676205","-88.94671875","1042.81494140625","12403.5","1042.81494140625"
"12400","-0.193920845049433","-90.595921875","1042.81701660156","12403.5","1042.81701660156"
"12400","-0.195189713849686","-91.0661875","1042.81884765625","12403.5","1042.81884765625"
"12400","-0.19490861450322","-91.0533046875","1042.81921386719","12403.5","1042.81921386719"
"12400","-0.194473745068535","-90.5545","1042.8212890625","12403.5","1042.8212890625"
"12400","-0.191476108739153","-88.979","1042.82336425781","12403.5","1042.82336425781"
"12400","-0.185618162504397","-86.3761484375","1042.82556152344","12403.5","1042.82556152344"
"12400","-0.177129506482743","-82.8665234375","1042.82763671875","12403.5","1042.82763671875"
"12400","-0.166489364346489","-78.531796875","1042.82971191406","12403.5","1042.82971191406"
"12400","-0.15447020996362","-73.473140625","1042.83190917969","12403.5","1042.83190917969"
"12400","-0.141858094139025","-67.8853515625","1042.833984375","12404","1042.833984375"
"12400","-0.12917589629069","-61.95169921875","1042.83605957031","12404","1042.83605957031"
"12400","-0.115571019705385","-55.75755859375","1042.83825683594","12404","1042.83825683594"
"12400","-0.101245168480091","-49.398125","1042.84033203125","12404","1042.84033203125"
"12400","-0.0863964523887262","-43.04231640625","1042.84240722656","12404","1042.84240722656"
"12400","-0.0717587463441305","-36.8716796875","1042.84460449219","12404","1042.84460449219"
"12400","-0.0582697393838316","-30.967458984375","1042.8466796875","12404","1042.8466796875"
"12400","-0.0468842990812846","-25.474611328125","1042.84875488281","12404","1042.84875488281"
"12400","-0.0374522205675021","-20.59587109375","1042.85095214844","12404","1042.85095214844"
"12400","-0.0295557983918115","-16.482390625","1042.85302734375","12404","1042.85302734375"
"12400","-0.0227415566769196","-13.2034462890625","1042.85510253906","12404","1042.85510253906"
"12400","-0.0172984600794734","-10.82125","1042.85729980469","12404","1042.85729980469"
"12400","-0.0135440823214594","-9.451431640625","1042.859375","12404","1042.859375"
"12400","-0.0133552548504667","-9.097591796875","1042.86120605469","12404","1042.86120605469"
"12400","-0.0127916337078204","-9.117865234375","1042.86145019531","12404","1042.86145019531"
"12400","-0.0140154361361056","-9.572859375","1042.86364746094","12404","1042.86364746094"
"12400","-0.0182998173841042","-11.0861484375","1042.86572265625","12404","1042.86572265625"
"12400","-0.0244839193328517","-13.6568466796875","1042.86779785156","12404","1042.86779785156"
"12400","-0.031950472475728","-17.243625","1042.86999511719","12404","1042.86999511719"
"12400","-0.0401229845010675","-21.75694921875","1042.8720703125","12404","1042.8720703125"
"12400","-0.050036429456668","-27.02175390625","1042.87414550781","12404","1042.87414550781"
"12500","-0.0614075688645244","-32.263291015625","1051.12609863281","12503.5","1051.12609863281"
"12500","-0.0745818615541793","-38.24535546875","1051.12829589844","12503.5","1051.12829589844"
"12500","-0.089222434326075","-44.52853125","1051.13037109375","12503.5","1051.13037109375"
"12500","-0.104561091575306","-51.0817734375","1051.13244628906","12503.5","1051.13244628906"
"12500","-0.119753123726696","-57.59223046875","1051.13464355469","12503.5","1051.13464355469"
"12500","-0.134216301376","-63.9187109375","1051.13671875","12503.5","1051.13671875"
"12500","-0.147524362546392","-69.9278359375","1051.13879394531","12503.5","1051.13879394531"
"12500","-0.159946197527461","-75.51309375","1051.14099121094","12503.5","1051.14099121094"
"12500","-0.171208623214625","-80.4771171875","1051.14306640625","12503.5","1051.14306640625"
"12500","-0.180571310920641","-84.5504296875","1051.14514160156","12503.5","1051.14514160156"
"12500","-0.188007121323608","-87.6635859375","1051.14733886719","12503.5","1051.14733886719"
"12500","-0.193021769518964","-89.79275","1051.1494140625","12503.5","1051.1494140625"
"12500","-0.195456508663483","-90.787953125","1051.15148925781","12503.5","1051.15148925781"
"12500","-0.19531488942448","-90.8640546875","1051.15222167969","12503.5","1051.15222167969"
"12500","-0.19497585890349","-90.67625","1051.15368652344","12503.5","1051.15368652344"
"12500","-0.192232138942927","-89.5770703125","1051.15576171875","12503.5","1051.15576171875"
"12500","-0.187545781955123","-87.5001015625","1051.15783691406","12503.5","1051.15783691406"
"12500","-0.180471179191954","-84.4380859375","1051.16003417969","12503.5","1051.16003417969"
"12500","-0.171447522006929","-80.446046875","1051.162109375","12503.5","1051.162109375"
"12500","-0.160500523634255","-75.689296875","1051.16418457031","12503.5","1051.16418457031"
"12500","-0.148319726577029","-70.3828515625","1051.16638183594","12503.5","1051.16638183594"
"12500","-0.134688380057923","-64.59195703125","1051.16845703125","12504","1051.16845703125"
"12500","-0.120825294288807","-58.47790234375","1051.17053222656","12504","1051.17053222656"
"12500","-0.107027291960549","-52.19616015625","1051.17272949219","12504","1051.17272949219"
"12500","-0.0929589295992628","-45.86204296875","1051.1748046875","12504","1051.1748046875"
"12500","-0.078809738624841","-39.57674609375","1051.17687988281","12504","1051.17687988281"
"12500","-0.0653071401757188","-33.59475390625","1051.17907714844","12504","1051.17907714844"
"12500","-0.0525720133737195","-27.967470703125","1051.18115234375","12504","1051.18115234375"
"12500","-0.0411386499763466","-22.843724609375","1051.18322753906","12504","1051.18322753906"
"12500","-0.0320162762363907","-18.33826953125","1051.18542480469","12504","1051.18542480469"
"12500","-0.0246448507823516","-14.6715361328125","1051.1875","12504","1051.1875"
"12500","-0.0195171833183849","-11.8549189453125","1051.18957519531","12504","1051.18957519531"
"12500","-0.0162148480740143","-9.9826923828125","1051.19177246094","12504","1051.19177246094"
"12500","-0.0144753457789193","-9.1252998046875","1051.19384765625","12504","1051.19384765625"
"12500","-0.0137286187964492","-9.084607421875","1051.1943359375","12504","1051.1943359375"
"12500","-0.0145103931572521","-9.203283203125","1051.19592285156","12504","1051.19592285156"
"12500","-0.0161211482918588","-10.226607421875","1051.19812011719","12504","1051.19812011719"
"12500","-0.0197124481928768","-12.3028583984375","1051.2001953125","12504","1051.2001953125"
"12500","-0.0257670872088056","-15.3779365234375","1051.20227050781","12504","1051.20227050781"
"12500","-0.0344960681104567","-19.5078515625","1051.20446777344","12504","1051.20446777344"
"12500","-0.0455446242995095","-24.48373046875","1051.20654296875","12504","1051.20654296875"
"12600","-0.0570580959902145","-29.5325546875","1059.45849609375","12603.5","1059.45849609375"
"12600","-0.0700171003700234","-35.42743359375","1059.46057128906","12603.5","1059.46057128906"
"12600","-0.0833888043416664","-41.64758984375","1059.46276855469","12603.5","1059.46276855469"
"12600","-0.0972533234744333","-48.0977578125","1059.46484375","12603.5","1059.46484375"
"12600","-0.111634966742713","-54.59225","1059.46691894531","12603.5","1059.46691894531"
"12600","-0.126543760416098","-61.01342578125","1059.46911621094","12603.5","1059.46911621094"
"12600","-0.141174314194359","-67.2015859375","1059.47119140625","12603.5","1059.47119140625"
"12600","-0.154686931637116","-72.9516875","1059.47326660156","12603.5","1059.47326660156"
"12600","-0.166723970323801","-78.1459609375","1059.47546386719","12603.5","1059.47546386719"
"12600","-0.176570887560956","-82.649125","1059.4775390625","12603.5","1059.4775390625"
"12600","-0.184439413715154","-86.21625","1059.47961425781","12603.5","1059.47961425781"
"12600","-0.190427541383542","-88.811921875","1059.48181152344","12603.5","1059.48181152344"
"12600","-0.194207663298585","-90.3792265625","1059.48388671875","12603.5","1059.48388671875"
"12600","-0.195203305338509","-90.7643984375","1059.48547363281","12603.5","1059.48547363281"
"12600","-0.195460073882714","-90.7358203125","1059.48596191406","12603.5","1059.48596191406"
"12600","-0.194302076124586","-90.1773125","1059.48815917969","12603.5","1059.48815917969"
"12600","-0.190387494512834","-88.524484375","1059.490234375","12603.5","1059.490234375"
"12600","-0.183700554771349","-85.8494921875","1059.49230957031","12603.5","1059.49230957031"
"12600","-0.175258392118849","-82.2606328125","1059.49450683594","12603.5","1059.49450683594"
"12600","-0.165186880622059","-77.8694375","1059.49658203125","12603.5","1059.49658203125"
"12600","-0.153802873683162","-72.7888359375","1059.49865722656","12603.5","1059.49865722656"
"12600","-0.141426804475486","-67.1901484375","1059.50085449219","12604","1059.50085449219"
"12600","-0.127981431433","-61.26659765625","1059.5029296875","12604","1059.5029296875"
"12600","-0.113838672405109","-55.08624609375","1059.50500488281","12604","1059.50500488281"
"12600","-0.0987288949545473","-48.76684765625","1059.50720214844","12604","1059.50720214844"
"12600","-0.0840153661556542","-42.4481953125","1059.50927734375","12604","1059.50927734375"
"12600","-0.070564987254329","-36.33771875","1059.51135253906","12604","1059.51135253906"
"12600","-0.0580143932893407","-30.504931640625","1059.51354980469","12604","1059.51354980469"
"12600","-0.0468764301331248","-25.08273046875","1059.515625","12604","1059.515625"
"12600","-0.0371839996660128","-20.239201171875","1059.51770019531","12604","1059.51770019531"
"12600","-0.0285801888821879","-16.1994892578125","1059.51989746094","12604","1059.51989746094"
"12600","-0.021461248252308","-12.9892421875","1059.52197265625","12604","1059.52197265625"
"12600","-0.0160439012688585","-10.6868447265625","1059.52404785156","12604","1059.52404785156"
"12600","-0.0132472514451365","-9.3625576171875","1059.52624511719","12604","1059.52624511719"
"12600","-0.0128159526866511","-9.081806640625","1059.52783203125","12604","1059.52783203125"
"12600","-0.0131871702251374","-9.1106064453125","1059.5283203125","12604","1059.5283203125"
"12600","-0.0150339601532323","-9.62813671875","1059.53039550781","12604","1059.53039550781"
"12600","-0.0193397991097299","-11.187529296875","1059.53259277344","12604","1059.53259277344"
"12600","-0.0246455674641766","-13.8136796875","1059.53466796875","12604","1059.53466796875"
"12600","-0.0312824231514242","-17.47619921875","1059.53674316406","12604","1059.53674316406"
"12600","-0.0395836832467467","-22.054796875","1059.53894042969","12604","1059.53894042969"
"12600","-0.0499999514431693","-27.35186328125","1059.541015625","12604","1059.541015625"
"12700","-0.0617945188423619","-32.578212890625","1067.79296875","12703.5","1067.79296875"
"12700","-0.0756762019591406","-38.5894609375","1067.79504394531","12703.5","1067.79504394531"
"12700","-0.0905520937521942","-44.898515625","1067.79724121094","12703.5","1067.79724121094"
"12700","-0.105955121398438","-51.43585546875","1067.79931640625","12703.5","1067.79931640625"
"12700","-0.12082171451766","-57.921859375","1067.80139160156","12703.5","1067.80139160156"
"12700","-0.134857895318419","-64.2066796875","1067.80358886719","12703.5","1067.80358886719"
"12700","-0.147840502904728","-70.172921875","1067.8056640625","12703.5","1067.8056640625"
"12700","-0.159923321916722","-75.65940625","1067.80773925781","12703.5","1067.80773925781"
"12700","-0.171338077052496","-80.509421875","1067.80993652344","12703.5","1067.80993652344"
"12700","-0.181108480319381","-84.496140625","1067.81201171875","12703.5","1067.81201171875"
"12700","-0.18839692347683","-87.5445390625","1067.81408691406","12703.5","1067.81408691406"
"12700","-0.193104744539596","-89.5874296875","1067.81628417969","12703.5","1067.81628417969"
