"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4B All Weld 10-24-25 14 04 51 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4B All Weld"
"Date: 10/15/2025 10:37:56 AM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"17300","-0.144185542012565","-63.57940625","1449.02819824219","17302.5","1449.02819824219"
"17300","-0.132101296912879","-58.65654296875","1449.0302734375","17303","1449.0302734375"
"17300","-0.118977783131413","-53.45473828125","1449.03234863281","17303","1449.03234863281"
"17300","-0.106010200397577","-48.053078125","1449.03454589844","17303","1449.03454589844"
"17300","-0.0928094377741218","-42.50251953125","1449.03662109375","17303","1449.03662109375"
"17300","-0.0797503016656265","-36.95815625","1449.03869628906","17303","1449.03869628906"
"17300","-0.0667841450194828","-31.555376953125","1449.04089355469","17303","1449.04089355469"
"17300","-0.054317235480994","-26.426953125","1449.04296875","17303","1449.04296875"
"17300","-0.0428516868851148","-21.709671875","1449.04504394531","17303","1449.04504394531"
"17300","-0.0328896057908423","-17.57669140625","1449.04724121094","17303","1449.04724121094"
"17300","-0.0250597004196607","-14.10088671875","1449.04931640625","17303","1449.04931640625"
"17300","-0.0193483829207253","-11.3566728515625","1449.05139160156","17303","1449.05139160156"
"17300","-0.015404462828883","-9.3686318359375","1449.05358886719","17303","1449.05358886719"
"17300","-0.013043403669144","-8.21804296875","1449.0556640625","17303","1449.0556640625"
"17300","-0.0118417738121934","-7.940478515625","1449.05712890625","17303","1449.05712890625"
"17300","-0.0127036573758232","-7.9727509765625","1449.05773925781","17303","1449.05773925781"
"17300","-0.0133137700686348","-8.4012021484375","1449.05993652344","17303","1449.05993652344"
"17300","-0.0158193106472027","-9.719828125","1449.06201171875","17303","1449.06201171875"
"17300","-0.0204648968065158","-11.9425439453125","1449.06408691406","17303","1449.06408691406"
"17300","-0.0273299210675759","-15.047291015625","1449.06628417969","17303","1449.06628417969"
"17300","-0.0359265795850661","-18.919890625","1449.068359375","17303","1449.068359375"
"17300","-0.0469193473691121","-23.537298828125","1449.07043457031","17303","1449.07043457031"
"17400","-0.0579557417950127","-28.256236328125","1457.32238769531","17402.5","1457.32238769531"
"17400","-0.0707695508026518","-33.697703125","1457.32458496094","17402.5","1457.32458496094"
"17400","-0.0851132863317616","-39.34454296875","1457.32666015625","17402.5","1457.32666015625"
"17400","-0.0997231036308222","-45.083234375","1457.32873535156","17402.5","1457.32873535156"
"17400","-0.113724228867795","-50.74871484375","1457.33093261719","17402.5","1457.33093261719"
"17400","-0.127205377793871","-56.25552734375","1457.3330078125","17402.5","1457.3330078125"
"17400","-0.139873271109536","-61.4706640625","1457.33508300781","17402.5","1457.33508300781"
"17400","-0.150850290083326","-66.265390625","1457.33728027344","17402.5","1457.33728027344"
"17400","-0.160753726959229","-70.491046875","1457.33935546875","17402.5","1457.33935546875"
"17400","-0.169305320014246","-73.965328125","1457.34143066406","17402.5","1457.34143066406"
"17400","-0.17624330939725","-76.5926875","1457.34362792969","17402.5","1457.34362792969"
"17400","-0.181112773134373","-78.369234375","1457.345703125","17402.5","1457.345703125"
"17400","-0.183510303031653","-79.1304296875","1457.34777832031","17402.5","1457.34777832031"
"17400","-0.183159107109532","-79.14996875","1457.34814453125","17402.5","1457.34814453125"
"17400","-0.182953124749474","-78.9804140625","1457.34997558594","17402.5","1457.34997558594"
"17400","-0.179547787411138","-77.950359375","1457.35205078125","17402.5","1457.35205078125"
"17400","-0.174392218468711","-76.10875","1457.35412597656","17402.5","1457.35412597656"
"17400","-0.167663805768825","-73.354796875","1457.35632324219","17402.5","1457.35632324219"
"17400","-0.159260278451256","-69.843015625","1457.3583984375","17402.5","1457.3583984375"
"17400","-0.149886138387956","-65.6591875","1457.36047363281","17402.5","1457.36047363281"
"17400","-0.139159441459924","-60.98485546875","1457.36267089844","17403","1457.36267089844"
"17400","-0.1266353065148","-55.88459765625","1457.36474609375","17403","1457.36474609375"
"17400","-0.112655638076831","-50.52816015625","1457.36682128906","17403","1457.36682128906"
"17400","-0.0984313519438729","-44.9980234375","1457.36901855469","17403","1457.36901855469"
"17400","-0.0842399604152888","-39.4490078125","1457.37109375","17403","1457.37109375"
"17400","-0.0710206004441716","-33.97523046875","1457.37316894531","17403","1457.37316894531"
"17400","-0.0589635383221321","-28.73765625","1457.37536621094","17403","1457.37536621094"
"17400","-0.048629521188559","-23.84584765625","1457.37744140625","17403","1457.37744140625"
"17400","-0.0389149172406178","-19.441279296875","1457.37951660156","17403","1457.37951660156"
"17400","-0.0299291605188046","-15.6658828125","1457.38171386719","17403","1457.38171386719"
"17400","-0.0223882198042702","-12.57258984375","1457.3837890625","17403","1457.3837890625"
"17400","-0.0165352812473429","-10.2222783203125","1457.38586425781","17403","1457.38586425781"
"17400","-0.0127623079606565","-8.6564501953125","1457.38806152344","17403","1457.38806152344"
"17400","-0.0113282203528797","-7.977953125","1457.39013671875","17403","1457.39013671875"
"17400","-0.0123796462503378","-7.96331591796875","1457.390625","17403","1457.390625"
"17400","-0.0123159888971713","-8.0493203125","1457.39221191406","17403","1457.39221191406"
"17400","-0.014605521755584","-8.9672783203125","1457.39440917969","17403","1457.39440917969"
"17400","-0.0186746128747473","-10.7955458984375","1457.396484375","17403","1457.396484375"
"17400","-0.0240540503000375","-13.465455078125","1457.39855957031","17403","1457.39855957031"
"17400","-0.0317773810820654","-17.01153125","1457.40075683594","17403","1457.40075683594"
"17400","-0.0416851034970023","-21.33352734375","1457.40283203125","17403","1457.40283203125"
"17500","-0.0530118959432002","-25.755091796875","1465.65478515625","17502.5","1465.65478515625"
"17500","-0.0653128590784036","-31.015126953125","1465.65686035156","17502.5","1465.65686035156"
"17500","-0.0783741488703527","-36.5990625","1465.65905761719","17502.5","1465.65905761719"
"17500","-0.092173577286303","-42.2962421875","1465.6611328125","17502.5","1465.6611328125"
"17500","-0.105945822724607","-47.977171875","1465.66320800781","17502.5","1465.66320800781"
"17500","-0.119753123726696","-53.5914921875","1465.66540527344","17502.5","1465.66540527344"
"17500","-0.13348602806218","-58.969640625","1465.66748046875","17502.5","1465.66748046875"
"17500","-0.146274091093801","-63.9582734375","1465.66955566406","17502.5","1465.66955566406"
"17500","-0.156958572915755","-68.4307265625","1465.67175292969","17502.5","1465.67175292969"
"17500","-0.166223995620385","-72.2177578125","1465.673828125","17502.5","1465.673828125"
"17500","-0.173026797710918","-75.237890625","1465.67590332031","17502.5","1465.67590332031"
"17500","-0.177497146069072","-77.405171875","1465.67810058594","17502.5","1465.67810058594"
"17500","-0.180612798430957","-78.6376015625","1465.68017578125","17502.5","1465.68017578125"
"17500","-0.18170643306803","-78.9143359375","1465.681640625","17502.5","1465.681640625"
"17500","-0.181691400939599","-78.8729765625","1465.68225097656","17502.5","1465.68225097656"
"17500","-0.181278708623722","-78.33715625","1465.68444824219","17502.5","1465.68444824219"
"17500","-0.17794560699258","-76.88215625","1465.6865234375","17502.5","1465.6865234375"
"17500","-0.171876672538929","-74.5091171875","1465.68859863281","17502.5","1465.68859863281"
"17500","-0.163732765940949","-71.347171875","1465.69079589844","17502.5","1465.69079589844"
"17500","-0.153498171130195","-67.476234375","1465.69287109375","17502.5","1465.69287109375"
"17500","-0.142263656016439","-62.994734375","1465.69494628906","17502.5","1465.69494628906"
"17500","-0.130360363982618","-58.03511328125","1465.69714355469","17503","1465.69714355469"
"17500","-0.118063690024428","-52.835","1465.69921875","17503","1465.69921875"
"17500","-0.105405095382594","-47.44591796875","1465.70129394531","17503","1465.70129394531"
"17500","-0.0919311059988104","-41.9430390625","1465.70349121094","17503","1465.70349121094"
"17500","-0.0783648501965217","-36.422","1465.70556640625","17503","1465.70556640625"
"17500","-0.0649395005893894","-31.07605078125","1465.70764160156","17503","1465.70764160156"
"17500","-0.0526914591318928","-26.014521484375","1465.70983886719","17503","1465.70983886719"
"17500","-0.0415599351981655","-21.3443671875","1465.7119140625","17503","1465.7119140625"
"17500","-0.0324125285260379","-17.248568359375","1465.71398925781","17503","1465.71398925781"
"17500","-0.0251562596531585","-13.86431640625","1465.71618652344","17503","1465.71618652344"
"17500","-0.019561528461054","-11.1795078125","1465.71826171875","17503","1465.71826171875"
"17500","-0.0150947571455617","-9.2452216796875","1465.72033691406","17503","1465.72033691406"
"17500","-0.0125885007946636","-8.13274462890625","1465.72253417969","17503","1465.72253417969"
"17500","-0.0121035573101835","-7.90228271484375","1465.72375488281","17503","1465.72375488281"
"17500","-0.0121750836115098","-7.9444365234375","1465.724609375","17503","1465.724609375"
"17500","-0.0127887724374887","-8.4176669921875","1465.72668457031","17503","1465.72668457031"
"17500","-0.0158965594891924","-9.774525390625","1465.72888183594","17503","1465.72888183594"
"17500","-0.0210850230359938","-12.059455078125","1465.73095703125","17503","1465.73095703125"
"17500","-0.027794123525382","-15.2088740234375","1465.73303222656","17503","1465.73303222656"
"17500","-0.0365638734365348","-19.13025","1465.73522949219","17503","1465.73522949219"
"17600","-0.0586223613936454","-28.5101015625","1473.9892578125","17602.5","1473.9892578125"
"17600","-0.0717759103281423","-33.9180859375","1473.99133300781","17602.5","1473.99133300781"
"17600","-0.0862784363562241","-39.52150390625","1473.99353027344","17602.5","1473.99353027344"
"17600","-0.10070300049847","-45.2759375","1473.99560546875","17602.5","1473.99560546875"
"17600","-0.114023925561924","-50.94646484375","1473.99768066406","17602.5","1473.99768066406"
"17600","-0.126899249153212","-56.45518359375","1473.99987792969","17602.5","1473.99987792969"
"17600","-0.139750249218196","-61.68624609375","1474.001953125","17602.5","1474.001953125"
"17600","-0.151405329233967","-66.4760859375","1474.00402832031","17602.5","1474.00402832031"
"17600","-0.161740070325322","-70.6045625","1474.00622558594","17602.5","1474.00622558594"
"17600","-0.17060709069483","-73.9728828125","1474.00830078125","17602.5","1474.00830078125"
"17600","-0.177042238647118","-76.5248984375","1474.01037597656","17602.5","1474.01037597656"
"17600","-0.180718663614243","-78.2105859375","1474.01257324219","17602.5","1474.01257324219"
"17600","-0.182105548446998","-78.900421875","1474.0146484375","17602.5","1474.0146484375"
"17600","-0.181707859155722","-78.910078125","1474.01501464844","17602.5","1474.01501464844"
"17600","-0.181369541678578","-78.70965625","1474.01672363281","17602.5","1474.01672363281"
"17600","-0.178404807229526","-77.6268125","1474.01892089844","17602.5","1474.01892089844"
"17600","-0.17407322593499","-75.704765625","1474.02099609375","17602.5","1474.02099609375"
"17600","-0.167668826179579","-72.9244765625","1474.02307128906","17602.5","1474.02307128906"
"17600","-0.159147981321439","-69.3753359375","1474.02526855469","17602.5","1474.02526855469"
"17600","-0.148897641338408","-65.13751171875","1474.02734375","17602.5","1474.02734375"
"17600","-0.137154580443166","-60.4168671875","1474.02941894531","17603","1474.02941894531"
"17600","-0.124317884910852","-55.33158984375","1474.03161621094","17603","1474.03161621094"
"17600","-0.110806700831745","-49.96745703125","1474.03369140625","17603","1474.03369140625"
"17600","-0.0973169808275998","-44.4412265625","1474.03576660156","17603","1474.03576660156"
"17600","-0.0838150954223238","-38.93448046875","1474.03796386719","17603","1474.03796386719"
"17600","-0.0706980208633468","-33.4893671875","1474.0400390625","17603","1474.0400390625"
"17600","-0.0582919128646608","-28.28244140625","1474.04211425781","17603","1474.04211425781"
"17600","-0.0470931518066209","-23.444833984375","1474.04431152344","17603","1474.04431152344"
"17600","-0.0372483737010043","-19.0925703125","1474.04638671875","17603","1474.04638671875"
"17600","-0.0287010661850218","-15.3654990234375","1474.04846191406","17603","1474.04846191406"
"17600","-0.0218975546886213","-12.3019140625","1474.05065917969","17603","1474.05065917969"
"17600","-0.0166726113093318","-10.0015478515625","1474.052734375","17603","1474.052734375"
"17600","-0.0129675863718148","-8.500146484375","1474.05480957031","17603","1474.05480957031"
"17600","-0.0114533904707059","-7.89210791015625","1474.05700683594","17603","1474.05700683594"
"17600","-0.0114505292003741","-7.88702001953125","1474.05712890625","17603","1474.05712890625"
"17600","-0.0115377906695358","-8.02901953125","1474.05908203125","17603","1474.05908203125"
"17600","-0.0139667990879389","-9.026552734375","1474.06115722656","17603","1474.06115722656"
"17600","-0.0185129647434223","-10.9252763671875","1474.06335449219","17603","1474.06335449219"
"17600","-0.0245425708271796","-13.6575751953125","1474.0654296875","17603","1474.0654296875"
"17600","-0.0329325193888508","-17.24169140625","1474.06750488281","17603","1474.06750488281"
"17600","-0.0430369364039507","-21.615677734375","1474.06970214844","17603","1474.06970214844"
"17700","-0.0533587917743716","-26.08394140625","1482.32165527344","17702.5","1482.32165527344"
"17700","-0.0659415745758452","-31.374408203125","1482.32373046875","17702.5","1482.32373046875"
"17700","-0.0794899460743181","-36.9329375","1482.32580566406","17702.5","1482.32580566406"
"17700","-0.0932951006689109","-42.63734765625","1482.32800292969","17702.5","1482.32800292969"
"17700","-0.107091662357561","-48.3286171875","1482.330078125","17702.5","1482.330078125"
"17700","-0.121073484478984","-53.91629296875","1482.33215332031","17702.5","1482.33215332031"
"17700","-0.134605405037291","-59.28638671875","1482.33435058594","17702.5","1482.33435058594"
"17700","-0.146842721733265","-64.252265625","1482.33642578125","17702.5","1482.33642578125"
"17700","-0.157645947183482","-68.71471875","1482.33850097656","17702.5","1482.33850097656"
"17700","-0.166599507792853","-72.4407265625","1482.34069824219","17702.5","1482.34069824219"
"17700","-0.173644773894921","-75.3756328125","1482.3427734375","17702.5","1482.3427734375"
"17700","-0.178565023816191","-77.4834921875","1482.34484863281","17702.5","1482.34484863281"
"17700","-0.181148527190089","-78.6158125","1482.34704589844","17702.5","1482.34704589844"
"17700","-0.182348725502379","-78.8278359375","1482.34814453125","17702.5","1482.34814453125"
"17700","-0.181667084689252","-78.765390625","1482.34912109375","17702.5","1482.34912109375"
"17700","-0.180890318006277","-78.15475","1482.35119628906","17702.5","1482.35119628906"
"17700","-0.177205321961083","-76.6572734375","1482.35339355469","17702.5","1482.35339355469"
"17700","-0.171183579368517","-74.2246015625","1482.35546875","17702.5","1482.35546875"
"17700","-0.162972457474098","-71.007375","1482.35754394531","17702.5","1482.35754394531"
"17700","-0.152995344251394","-67.1095390625","1482.35974121094","17702.5","1482.35974121094"
"17700","-0.141672848258168","-62.6168203125","1482.36181640625","17702.5","1482.36181640625"
"17700","-0.129881140310317","-57.64115234375","1482.36389160156","17703","1482.36389160156"
"17700","-0.11695790453814","-52.4079375","1482.36608886719","17703","1482.36608886719"
"17700","-0.104081154859159","-46.99255859375","1482.3681640625","17703","1482.3681640625"
"17700","-0.0909755253815092","-41.45246484375","1482.37023925781","17703","1482.37023925781"
"17700","-0.0775680528022349","-35.95856640625","1482.37243652344","17703","1482.37243652344"
"17700","-0.0641348378849216","-30.63569140625","1482.37451171875","17703","1482.37451171875"
"17700","-0.0518116939929314","-25.59965625","1482.37658691406","17703","1482.37658691406"
"17700","-0.0407352454203647","-21.001931640625","1482.37878417969","17703","1482.37878417969"
"17700","-0.0315535071422346","-16.9749609375","1482.380859375","17703","1482.380859375"
"17700","-0.0243458744080272","-13.6196474609375","1482.38293457031","17703","1482.38293457031"
"17700","-0.0190150731214089","-10.9909248046875","1482.38513183594","17703","1482.38513183594"
"17700","-0.0149838924698997","-9.1071259765625","1482.38720703125","17703","1482.38720703125"
"17700","-0.0127065177366603","-8.0780498046875","1482.38928222656","17703","1482.38928222656"
"17700","-0.0117995741675259","-7.89045556640625","1482.39050292969","17703","1482.39050292969"
"17700","-0.0123088357213419","-7.93364599609375","1482.39147949219","17703","1482.39147949219"
"17700","-0.0131828783196397","-8.481201171875","1482.3935546875","17703","1482.3935546875"
"17700","-0.0160996914928546","-9.9065146484375","1482.39562988281","17703","1482.39562988281"
"17700","-0.0211236474569887","-12.2518984375","1482.39782714844","17703","1482.39782714844"
"17700","-0.0282747751043644","-15.474384765625","1482.39990234375","17703","1482.39990234375"
"17700","-0.0374829760403372","-19.463646484375","1482.40197753906","17703","1482.40197753906"
"17800","-0.0473327636427712","-23.6915625","1490.65393066406","17802.5","1490.65393066406"
"17800","-0.0598354345129337","-28.842115234375","1490.65612792969","17802.5","1490.65612792969"
"17800","-0.0730311876395717","-34.28834375","1490.658203125","17802.5","1490.658203125"
"17800","-0.0872583404998295","-39.91025","1490.66027832031","17802.5","1490.66027832031"
"17800","-0.101249454019126","-45.60879296875","1490.66247558594","17802.5","1490.66247558594"
"17800","-0.11475491191959","-51.27848046875","1490.66455078125","17802.5","1490.66455078125"
"17800","-0.127706050989218","-56.78278515625","1490.66662597656","17802.5","1490.66662597656"
"17800","-0.140353207825683","-61.942609375","1490.66882324219","17802.5","1490.66882324219"
"17800","-0.151832340634428","-66.6550703125","1490.6708984375","17802.5","1490.6708984375"
"17800","-0.162414551596157","-70.715578125","1490.67297363281","17802.5","1490.67297363281"
"17800","-0.171128514921293","-74.048140625","1490.67517089844","17802.5","1490.67517089844"
"17800","-0.17735266010277","-76.5037421875","1490.67724609375","17802.5","1490.67724609375"
"17800","-0.180777307832614","-78.0950390625","1490.67932128906","17802.5","1490.67932128906"
"17800","-0.181742900167592","-78.707765625","1490.68151855469","17802.5","1490.68151855469"
"17800","-0.180765870027244","-78.462046875","1490.68359375","17802.5","1490.68359375"
"17800","-0.177415611688048","-77.276640625","1490.68566894531","17802.5","1490.68566894531"
"17800","-0.172879459569231","-75.3079296875","1490.68786621094","17802.5","1490.68786621094"
"17800","-0.166984318639152","-72.4880078125","1490.68994140625","17802.5","1490.68994140625"
"17800","-0.158363342052326","-68.88225","1490.69201660156","17802.5","1490.69201660156"
"17800","-0.147774699144065","-64.60759765625","1490.69421386719","17802.5","1490.69421386719"
"17800","-0.135990136186592","-59.87984375","1490.6962890625","17803","1490.6962890625"
"17800","-0.122828001622111","-54.7963671875","1490.69836425781","17803","1490.69836425781"
"17800","-0.109122272988316","-49.4417421875","1490.70056152344","17803","1490.70056152344"
"17800","-0.0956254007178359","-43.92550390625","1490.70263671875","17803","1490.70263671875"
"17800","-0.0825970200821757","-38.43768359375","1490.70471191406","17803","1490.70471191406"
"17800","-0.0699162483215332","-33.00624609375","1490.70690917969","17803","1490.70690917969"
"17800","-0.0576267229916994","-27.7966875","1490.708984375","17803","1490.708984375"
"17800","-0.0463156684418209","-22.98877734375","1490.71105957031","17803","1490.71105957031"
"17800","-0.0359795085387304","-18.6965625","1490.71325683594","17803","1490.71325683594"
"17800","-0.02737498289207","-15.0506279296875","1490.71533203125","17803","1490.71533203125"
"17800","-0.0206894874281716","-12.049419921875","1490.71740722656","17803","1490.71740722656"
"17800","-0.0157313352247002","-9.8333291015625","1490.71960449219","17803","1490.71960449219"
"17800","-0.0129597183331498","-8.40834765625","1490.7216796875","17803","1490.7216796875"
"17800","-0.0120413305921829","-7.86014892578125","1490.72375488281","17803","1490.72375488281"
"17800","-0.012204408449179","-8.0269052734375","1490.72595214844","17803","1490.72595214844"
"17800","-0.0142543312904309","-9.107529296875","1490.72802734375","17803","1490.72802734375"
"17800","-0.0184335713129258","-11.0656865234375","1490.73010253906","17803","1490.73010253906"
"17800","-0.02474284156051","-13.8654677734375","1490.73229980469","17803","1490.73229980469"
"17800","-0.033554792025825","-17.505771484375","1490.734375","17803","1490.734375"
"17800","-0.0437557682744227","-21.927279296875","1490.73645019531","17803","1490.73645019531"
"17900","-0.0541641711606644","-26.392697265625","1498.98840332031","17902.5","1498.98840332031"
"17900","-0.0667884378344752","-31.6821640625","1498.99060058594","17902.5","1498.99060058594"
"17900","-0.0800614361651242","-37.2440546875","1498.99267578125","17902.5","1498.99267578125"
"17900","-0.0938751691137441","-42.918078125","1498.99475097656","17902.5","1498.99475097656"
"17900","-0.107799765828531","-48.62210546875","1498.99694824219","17902.5","1498.99694824219"
"17900","-0.121825934911612","-54.22890625","1498.9990234375","17902.5","1498.9990234375"
"17900","-0.135560272610746","-59.53034765625","1499.00109863281","17902.5","1499.00109863281"
"17900","-0.148058650665917","-64.45362109375","1499.00329589844","17902.5","1499.00329589844"
"17900","-0.158276801812463","-68.8144609375","1499.00537109375","17902.5","1499.00537109375"
"17900","-0.166872734553181","-72.47196875","1499.00744628906","17902.5","1499.00744628906"
"17900","-0.17324423242826","-75.3382265625","1499.00964355469","17902.5","1499.00964355469"
"17900","-0.177746056579053","-77.3768984375","1499.01171875","17902.5","1499.01171875"
"17900","-0.180916074896231","-78.4701953125","1499.01379394531","17902.5","1499.01379394531"
"17900","-0.181852345122024","-78.6560234375","1499.01501464844","17902.5","1499.01501464844"
"17900","-0.182064060936682","-78.56934375","1499.01599121094","17902.5","1499.01599121094"
"17900","-0.181054827407934","-77.914","1499.01806640625","17902.5","1499.01806640625"
"17900","-0.177227499079891","-76.363953125","1499.02014160156","17902.5","1499.02014160156"
"17900","-0.170515530044213","-73.8513125","1499.02233886719","17902.5","1499.02233886719"
"17900","-0.16149616567418","-70.5974296875","1499.0244140625","17902.5","1499.0244140625"
"17900","-0.151411775732413","-66.6494140625","1499.02648925781","17902.5","1499.02648925781"
"17900","-0.140290969284251","-62.0965703125","1499.02868652344","17902.5","1499.02868652344"
"17900","-0.128774641780183","-57.11164453125","1499.03076171875","17903","1499.03076171875"
"17900","-0.11655092384899","-51.88596875","1499.03283691406","17903","1499.03283691406"
"17900","-0.103651284007356","-46.48306640625","1499.03503417969","17903","1499.03503417969"
"17900","-0.0900557060958818","-40.96305078125","1499.037109375","17903","1499.037109375"
"17900","-0.0757291345507838","-35.4634765625","1499.03918457031","17903","1499.03918457031"
"17900","-0.0621392755419947","-30.177033203125","1499.04138183594","17903","1499.04138183594"
"17900","-0.050353290134808","-25.192154296875","1499.04345703125","17903","1499.04345703125"
"17900","-0.0400843637180515","-20.6441328125","1499.04553222656","17903","1499.04553222656"
"17900","-0.0316457735607401","-16.65209765625","1499.04772949219","17903","1499.04772949219"
"17900","-0.024870872948668","-13.3493935546875","1499.0498046875","17903","1499.0498046875"
"17900","-0.0188391204574145","-10.790640625","1499.05187988281","17903","1499.05187988281"
"17900","-0.0143980978464242","-8.9800078125","1499.05407714844","17903","1499.05407714844"
"17900","-0.0119733813335188","-7.99974560546875","1499.05615234375","17903","1499.05615234375"
"17900","-0.0123453137348406","-7.8647177734375","1499.05712890625","17903","1499.05712890625"
"17900","-0.0115005968837067","-7.92570849609375","1499.05822753906","17903","1499.05822753906"
"17900","-0.013064861377643","-8.53995703125","1499.06042480469","17903","1499.06042480469"
"17900","-0.0167648795468267","-10.014056640625","1499.0625","17903","1499.0625"
"17900","-0.0221865175262792","-12.42195703125","1499.06457519531","17903","1499.06457519531"
"17900","-0.0293219090963248","-15.715865234375","1499.06677246094","17903","1499.06677246094"
"17900","-0.0380179881176446","-19.739298828125","1499.06884765625","17903","1499.06884765625"
"18000","-0.0482225404994097","-24.03778125","1507.32080078125","18002.5","1507.32080078125"
"18000","-0.0610506540397182","-29.220015625","1507.32287597656","18002.5","1507.32287597656"
"18000","-0.0746383666410111","-34.678703125","1507.32507324219","18002.5","1507.32507324219"
"18000","-0.0886251946212724","-40.3045703125","1507.3271484375","18002.5","1507.3271484375"
"18000","-0.102241516287904","-45.98294140625","1507.32922363281","18002.5","1507.32922363281"
"18000","-0.115531685878523","-51.61511328125","1507.33142089844","18002.5","1507.33142089844"
"18000","-0.128570085507818","-57.0104453125","1507.33349609375","18002.5","1507.33349609375"
"18000","-0.141102078487165","-62.11918359375","1507.33557128906","18002.5","1507.33557128906"
"18000","-0.153133398271166","-66.8186875","1507.33776855469","18002.5","1507.33776855469"
"18000","-0.163256408995949","-70.8435234375","1507.33984375","18002.5","1507.33984375"
"18000","-0.171705716638826","-74.0985625","1507.34191894531","18002.5","1507.34191894531"
"18000","-0.17712808039505","-76.525890625","1507.34411621094","18002.5","1507.34411621094"
"18000","-0.180418253876269","-78.0742578125","1507.34619140625","18002.5","1507.34619140625"
"18000","-0.18186736269854","-78.5999765625","1507.34814453125","18002.5","1507.34814453125"
"18000","-0.181612733285874","-78.5994140625","1507.34826660156","18002.5","1507.34826660156"
"18000","-0.180811650352553","-78.3138984375","1507.35046386719","18002.5","1507.35046386719"
"18000","-0.177658803295344","-77.0898203125","1507.3525390625","18002.5","1507.3525390625"
"18000","-0.17307186499238","-75.0234296875","1507.35461425781","18002.5","1507.35461425781"
"18000","-0.166581623489037","-72.15784375","1507.35681152344","18002.5","1507.35681152344"
"18000","-0.157628775923513","-68.5013125","1507.35888671875","18002.5","1507.35888671875"
"18000","-0.146751874126494","-64.18209765625","1507.36096191406","18002.5","1507.36096191406"
"18000","-0.134909394546412","-59.39774609375","1507.36315917969","18003","1507.36315917969"
"18000","-0.121815923193935","-54.30437109375","1507.365234375","18003","1507.365234375"
"18000","-0.108385560452007","-48.93938671875","1507.36730957031","18003","1507.36730957031"
"18000","-0.0952255722950213","-43.44995703125","1507.36950683594","18003","1507.36950683594"
"18000","-0.0819590059109032","-37.987375","1507.37158203125","18003","1507.37158203125"
"18000","-0.0691416280460544","-32.600533203125","1507.37365722656","18003","1507.37365722656"
"18000","-0.0567369461350609","-27.437509765625","1507.37585449219","18003","1507.37585449219"
"18000","-0.0456140041933395","-22.66901953125","1507.3779296875","18003","1507.3779296875"
"18000","-0.0355546471837442","-18.406498046875","1507.38000488281","18003","1507.38000488281"
"18000","-0.027025938834413","-14.7896240234375","1507.38220214844","18003","1507.38220214844"
"18000","-0.0203869349206798","-11.8530751953125","1507.38427734375","18003","1507.38427734375"
"18000","-0.0156726837303722","-9.6794609375","1507.38635253906","18003","1507.38635253906"
"18000","-0.0128810406749835","-8.3124541015625","1507.38854980469","18003","1507.38854980469"
"18000","-0.0119376181828557","-7.84609033203125","1507.390625","18003","1507.390625"
"18000","-0.0121815201055142","-8.06849462890625","1507.39270019531","18003","1507.39270019531"
"18000","-0.0146827696880791","-9.214447265625","1507.39489746094","18003","1507.39489746094"
"18000","-0.0191738599824021","-11.241048828125","1507.39697265625","18003","1507.39697265625"
"18000","-0.0256648072536336","-14.0827919921875","1507.39904785156","18003","1507.39904785156"
"18000","-0.0340425976901315","-17.764451171875","1507.40124511719","18003","1507.40124511719"
"18000","-0.04433012145455","-22.223646484375","1507.4033203125","18003","1507.4033203125"
"18100","-0.0551712510059588","-26.759068359375","1515.6552734375","18102.5","1515.6552734375"
"18100","-0.0669279106659815","-32.042388671875","1515.65734863281","18102.5","1515.65734863281"
"18100","-0.080539939517621","-37.63487109375","1515.65954589844","18102.5","1515.65954589844"
"18100","-0.0946075888350606","-43.2953671875","1515.66162109375","18102.5","1515.66162109375"
"18100","-0.109003543911967","-48.90669140625","1515.66369628906","18102.5","1515.66369628906"
"18100","-0.123182064271532","-54.43808203125","1515.66589355469","18102.5","1515.66589355469"
"18100","-0.136469359858893","-59.7391640625","1515.66796875","18102.5","1515.66796875"
"18100","-0.14837049820926","-64.63237890625","1515.67004394531","18102.5","1515.67004394531"
"18100","-0.158226728672162","-68.9503359375","1515.67224121094","18102.5","1515.67224121094"
"18100","-0.166595942573622","-72.538796875","1515.67431640625","18102.5","1515.67431640625"
"18100","-0.173132662894204","-75.3263515625","1515.67639160156","18102.5","1515.67639160156"
"18100","-0.178146598045714","-77.2860859375","1515.67858886719","18102.5","1515.67858886719"
"18100","-0.18126011127606","-78.2801171875","1515.6806640625","18102.5","1515.6806640625"
"18100","-0.18121933680959","-78.4081484375","1515.681640625","18102.5","1515.681640625"
"18100","-0.181860203156248","-78.295703125","1515.68273925781","18102.5","1515.68273925781"
"18100","-0.180452581844293","-77.535421875","1515.68493652344","18102.5","1515.68493652344"
"18100","-0.175715453224257","-75.9344921875","1515.68701171875","18102.5","1515.68701171875"
"18100","-0.168818951351568","-73.3742265625","1515.68908691406","18102.5","1515.68908691406"
"18100","-0.16006565419957","-70.0772265625","1515.69128417969","18102.5","1515.69128417969"
