"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4C All Weld 10-24-25 14 05 12 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4C All Weld"
"Date: 10/15/2025 11:37:32 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-2.23652645945549","48.5793650150299","-367.40534375","2081.5576171875"
"-2.24347878247499","48.570528626442","-367.4155625","2081.607421875"
"-2.25033424794674","48.5615842044353","-367.39175","2081.65747070313"
"-2.25679972209036","48.5522374510765","-367.332875","2081.70751953125"
"-2.26366613060236","48.5430359840393","-367.33865625","2081.75732421875"
"-2.27013742551208","48.5354736447334","-367.3506875","2081.80737304688"
"-2.27751955389977","48.5254488885403","-367.44446875","2081.857421875"
"-2.28451169095933","48.5159121453762","-367.53815625","2081.9072265625"
"-2.29137716814876","48.5068596899509","-367.5688125","2081.95727539063"
"-2.29860236868262","48.496026545763","-367.58603125","2082.00732421875"
"-2.30512279085815","48.48737642169","-367.5729375","2082.05712890625"
"-2.31208745390177","48.4785102307796","-367.60509375","2082.10717773438"
"-2.31937831267715","48.4678037464619","-367.70221875","2082.1572265625"
"-2.32657021842897","48.4579019248486","-367.79659375","2082.20703125"
"-2.33414606191218","48.4480522572994","-367.85228125","2082.25708007813"
"-2.34149768948555","48.4384931623936","-367.809","2082.30712890625"
"-2.34869518317282","48.4281741082668","-367.7578125","2082.35693359375"
"-2.3558740504086","48.419427126646","-367.66959375","2082.40698242188"
"-2.36268085427582","48.4081879258156","-367.66915625","2082.45703125"
"-2.37020011991262","48.4004206955433","-367.699125","2082.5068359375"
"-2.37787910737097","48.389095813036","-367.81515625","2082.55688476563"
"-2.38543981686234","48.3789332211018","-367.86790625","2082.60693359375"
"-2.39291763864458","48.3699552714825","-367.8448125","2082.65673828125"
"-2.40008439868689","48.3590476214886","-367.74696875","2082.70678710938"
"-2.40689073689282","48.351377248764","-367.7443125","2082.7568359375"
"-2.41442932747304","48.3413226902485","-367.759375","2082.806640625"
"-2.42181937210262","48.3311228454113","-367.83971875","2082.85668945313"
