"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 4A All Weld 10-24-25 14 04 34 PM\Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 4A All Weld"
"Date: 10/15/2025 9:56:12 AM"
""
""
"Axial COD ","Axial Displacement ","Axial Force ","Running Time "
"mm","mm","kN","sec"
"-1.24510936439037","49.912441521883","-362.2558125","1780.60229492188"
"-1.2480232398957","49.9077364802361","-362.49534375","1780.65222167969"
"-1.25091290101409","49.9028787016869","-362.7340625","1780.7021484375"
"-1.25377031508833","49.8985648155212","-362.952375","1780.75219726563"
"-1.25675660092384","49.8946122825146","-363.1885625","1780.80212402344"
"-1.25930784270167","49.8902350664139","-363.3875625","1780.85205078125"
"-1.26244500279427","49.8852580785751","-363.58996875","1780.90209960938"
"-1.26508786343038","49.880675971508","-363.79134375","1780.95202636719"
"-1.26806832849979","49.8752407729626","-363.9946875","1781.001953125"
"-1.27082061953843","49.8713254928589","-364.18425","1781.05200195313"
"-1.27367372624576","49.8673990368843","-364.41234375","1781.10192871094"
"-1.27661344595253","49.861878156662","-364.648625","1781.15185546875"
"-1.27960392273962","49.8577021062374","-364.849875","1781.20190429688"
"-1.28243851941079","49.8535111546516","-365.04875","1781.25183105469"
"-1.28544541075826","49.8478822410107","-365.27865625","1781.3017578125"
"-1.28821632824838","49.8444475233555","-365.486375","1781.35180664063"
"-1.29139784257859","49.8383641242981","-365.7104375","1781.40173339844"
"-1.29452918190509","49.8337857425213","-365.941","1781.45166015625"
"-1.29747751634568","49.8287528753281","-366.14815625","1781.50170898438"
"-1.30063889082521","49.8246476054192","-366.366125","1781.55163574219"
"-1.3037488097325","49.8188994824886","-366.5815625","1781.6015625"
"-1.30660412833095","49.8146116733551","-366.78578125","1781.65161132813"
"-1.30997516680509","49.8091205954552","-366.9908125","1781.70153808594"
"-1.3129262952134","49.8051829636097","-367.18278125","1781.75146484375"
"-1.31604843772948","49.7995503246784","-367.3786875","1781.80151367188"
"-1.31912401411682","49.7948825359344","-367.55640625","1781.85144042969"
"-1.32238771766424","49.7905761003494","-367.7526875","1781.9013671875"
"-1.32540392223746","49.7852861881256","-367.9651875","1781.95141601563"
"-1.32888788357377","49.7800186276436","-368.1633125","1782.00134277344"
"-1.33180478587747","49.7746393084526","-368.3570625","1782.05126953125"
"-1.33519154042006","49.7706942260265","-368.53384375","1782.10131835938"
"-1.33802322670817","49.7654117643833","-368.70359375","1782.15124511719"
"-1.34164025075734","49.7602671384811","-368.8533125","1782.201171875"
"-1.34437042288482","49.7564822435379","-369.0320625","1782.25122070313"
"-1.34760828223079","49.7509688138962","-369.201","1782.30114746094"
"-1.35096290614456","49.7460179030895","-369.378","1782.35107421875"
"-1.35416502598673","49.7416853904724","-369.54525","1782.40112304688"
"-1.35723419953138","49.7349128127098","-369.73221875","1782.45104980469"
"-1.36073108296841","49.7318394482136","-369.9035625","1782.5009765625"
"-1.3639812823385","49.7263967990875","-370.09103125","1782.55102539063"
"-1.36749749071896","49.7214086353779","-370.2690625","1782.60095214844"
"-1.37059669941664","49.714770168066","-370.44303125","1782.65087890625"
"-1.37400056701154","49.7102811932564","-370.6065625","1782.70092773438"
"-1.37731223367155","49.7060567140579","-370.776875","1782.75085449219"
"-1.3806753559038","49.7012436389923","-370.95415625","1782.80078125"
"-1.38407712802291","49.6959872543812","-371.114125","1782.85083007813"
"-1.38754246290773","49.6904887259007","-371.2864375","1782.90075683594"
"-1.3907675165683","49.6855638921261","-371.4425","1782.95068359375"
"-1.39434961602092","49.678523093462","-371.6045625","1783.00073242188"
"-1.39766838401556","49.6750809252262","-371.77559375","1783.05065917969"
"-1.40133977402002","49.6696680784225","-371.9304375","1783.1005859375"
"-1.4047222211957","49.6657192707062","-372.07615625","1783.15063476563"
"-1.40798732172698","49.6596843004227","-372.209625","1783.20056152344"
"-1.41140271443874","49.6540404856205","-372.38509375","1783.25048828125"
"-1.41497969161719","49.6499128639698","-372.54071875","1783.30053710938"
"-1.41830346547067","49.6442019939423","-372.682","1783.35046386719"
"-1.42197345849127","49.6379695832729","-372.83471875","1783.400390625"
"-1.42533879261464","49.6332347393036","-372.9903125","1783.45043945313"
"-1.42887851689011","49.6291294693947","-373.13821875","1783.50036621094"
"-1.43239262979478","49.6223792433739","-373.29340625","1783.55029296875"
"-1.43601465970278","49.618411809206","-373.4340625","1783.60034179688"
"-1.43949792254716","49.6121682226658","-373.587","1783.65026855469"
"-1.44299911335111","49.6076196432114","-373.74628125","1783.7001953125"
"-1.44642300438136","49.6012195944786","-373.9075625","1783.75024414063"
"-1.45021104253829","49.5961904525757","-374.0511875","1783.80017089844"
"-1.4536528615281","49.5916455984116","-374.20228125","1783.85009765625"
"-1.4574300730601","49.5858415961266","-374.35090625","1783.90014648438"
"-1.46094558294863","49.5807565748692","-374.51675","1783.95007324219"
"-1.46471720654517","49.5749972760677","-374.6741875","1784"
"-1.46856519859284","49.5682097971439","-374.8569375","1784.05004882813"
"-1.4724062057212","49.5629571378231","-375.00128125","1784.09997558594"
"-1.47599098272622","49.5570860803127","-375.161125","1784.14990234375"
"-1.47986121010035","49.5521537959576","-375.33696875","1784.19995117188"
"-1.48368719965219","49.546591937542","-375.48040625","1784.24987792969"
"-1.48759747389704","49.5413169264793","-375.62309375","1784.2998046875"
"-1.49134825915098","49.5345927774906","-375.7746875","1784.34985351563"
"-1.49541953578591","49.5282970368862","-375.9348125","1784.39978027344"
