"File Path: S:\Durabler\Certificates\Testdataexport\PQR #3 6B 10-24-25 14 07 00 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 35"
"Test Run: PQR #3 6B"
"Date: 10/16/2025 1:27:08 PM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"11600","-0.0458164213341661","-22.769931640625","974.096008300781","11603","974.096008300781"
"11600","-0.0374836927221622","-18.279666015625","974.09814453125","11603","974.09814453125"
"11600","-0.0302789212582866","-14.6394453125","974.100280761719","11603","974.100280761719"
"11600","-0.024463177396683","-11.9172919921875","974.102355957031","11603","974.102355957031"
"11600","-0.0202388764591888","-10.1340625","974.1044921875","11603","974.1044921875"
"11600","-0.0182933799806051","-9.3536796875","974.106628417969","11603","974.106628417969"
"11600","-0.0184271339094266","-9.3237841796875","974.107116699219","11603","974.107116699219"
"11600","-0.0184156888280995","-9.4499033203125","974.108703613281","11603","974.108703613281"
"11600","-0.0207788943953346","-10.54973046875","974.11083984375","11603","974.11083984375"
"11600","-0.0252556801569881","-12.74998046875","974.112976074219","11603","974.112976074219"
"11600","-0.0320241451845504","-15.9769892578125","974.115051269531","11603","974.115051269531"
"11600","-0.0409984604630154","-20.257669921875","974.1171875","11603","974.1171875"
"11600","-0.051689385145437","-25.387767578125","974.119323730469","11603","974.119323730469"
"11700","-0.0631921284366399","-30.6976640625","982.371276855469","11702.5","982.371276855469"
"11700","-0.0768048776080832","-36.78995703125","982.373352050781","11702.5","982.373352050781"
"11700","-0.0903739928617142","-43.26187109375","982.37548828125","11702.5","982.37548828125"
"11700","-0.104440208815504","-49.87939453125","982.377624511719","11702.5","982.377624511719"
"11700","-0.118891235615592","-56.57451171875","982.379699707031","11702.5","982.379699707031"
"11700","-0.133684879983775","-63.171046875","982.3818359375","11702.5","982.3818359375"
"11700","-0.148601538967341","-69.484890625","982.383972167969","11702.5","982.383972167969"
"11700","-0.162509677466005","-75.378296875","982.386047363281","11702.5","982.386047363281"
"11700","-0.175241948454641","-80.6646875","982.38818359375","11702.5","982.38818359375"
"11700","-0.1853277644841","-85.1851015625","982.390319824219","11702.5","982.390319824219"
"11700","-0.192703490029089","-88.78640625","982.392395019531","11702.5","982.392395019531"
"11700","-0.197607281734236","-91.40271875","982.39453125","11702.5","982.39453125"
"11700","-0.200373178813607","-92.8818046875","982.396667480469","11702.5","982.396667480469"
"11700","-0.20246887288522","-93.2181953125","982.398132324219","11702.5","982.398132324219"
"11700","-0.201134200324304","-93.181015625","982.398742675781","11702.5","982.398742675781"
"11700","-0.200687878532335","-92.5162109375","982.40087890625","11702.5","982.40087890625"
"11700","-0.197741741430946","-90.76184375","982.403015136719","11702.5","982.403015136719"
"11700","-0.191487546544522","-87.9153046875","982.405090332031","11702.5","982.405090332031"
"11700","-0.18257689953316","-84.1202734375","982.4072265625","11702.5","982.4072265625"
"11700","-0.171696417964995","-79.534875","982.409362792969","11702.5","982.409362792969"
"11700","-0.159047835040838","-74.3133515625","982.411437988281","11702.5","982.411437988281"
"11700","-0.146028760354966","-68.5408515625","982.41357421875","11703","982.41357421875"
"11700","-0.132743603899144","-62.40512890625","982.415710449219","11703","982.415710449219"
"11700","-0.119012118375394","-56.023078125","982.417785644531","11703","982.417785644531"
"11700","-0.104890823422465","-49.5151484375","982.419921875","11703","982.419921875"
"11700","-0.0904977350728586","-42.993453125","982.422058105469","11703","982.422058105469"
"11700","-0.0761468400014564","-36.6774765625","982.424133300781","11703","982.424133300781"
"11700","-0.0624332460574806","-30.667248046875","982.42626953125","11703","982.42626953125"
"11700","-0.0501616013934836","-25.116892578125","982.428405761719","11703","982.428405761719"
"11700","-0.0401258475903887","-20.259029296875","982.430480957031","11703","982.430480957031"
"11700","-0.0325720320688561","-16.2063330078125","982.4326171875","11703","982.4326171875"
"11700","-0.0263407237071078","-13.0657158203125","982.434753417969","11703","982.434753417969"
"11700","-0.0221858026634436","-10.8603818359375","982.436828613281","11703","982.436828613281"
"11700","-0.0194892891158815","-9.6027255859375","982.43896484375","11703","982.43896484375"
"11700","-0.0190808768820716","-9.3337841796875","982.440246582031","11703","982.440246582031"
"11700","-0.0190293794730678","-9.3871376953125","982.441101074219","11703","982.441101074219"
"11700","-0.0201766488316935","-9.953533203125","982.443176269531","11703","982.443176269531"
"11700","-0.0234718318097293","-11.6097724609375","982.4453125","11703","982.4453125"
"11700","-0.0292010299745016","-14.3431162109375","982.447448730469","11703","982.447448730469"
"11700","-0.036683319194708","-18.1769765625","982.449523925781","11703","982.449523925781"
"11700","-0.0459401599073317","-22.91560546875","982.45166015625","11703","982.45166015625"
"11700","-0.0568227769690566","-28.40437890625","982.453796386719","11703","982.453796386719"
"11800","-0.0688984364387579","-33.947953125","990.705749511719","11802.5","990.705749511719"
"11800","-0.0828852644190192","-40.26629296875","990.707824707031","11802.5","990.707824707031"
"11800","-0.0979428295977414","-46.80062109375","990.7099609375","11802.5","990.7099609375"
"11800","-0.113338712253608","-53.4390390625","990.712097167969","11802.5","990.712097167969"
"11800","-0.128969186334871","-60.05969140625","990.714172363281","11802.5","990.714172363281"
"11800","-0.143530371133238","-66.481234375","990.71630859375","11802.5","990.71630859375"
"11800","-0.156188965775073","-72.5475078125","990.718444824219","11802.5","990.718444824219"
"11800","-0.168020007549785","-78.1236875","990.720520019531","11802.5","990.720520019531"
"11800","-0.178513524588197","-83.092375","990.72265625","11802.5","990.72265625"
"11800","-0.188037156476639","-87.1486484375","990.724792480469","11802.5","990.724792480469"
"11800","-0.195759057532996","-90.2093203125","990.726867675781","11802.5","990.726867675781"
"11800","-0.201172108063474","-92.2488203125","990.72900390625","11802.5","990.72900390625"
"11800","-0.203598261578009","-93.0864140625","990.731140136719","11802.5","990.731140136719"
"11800","-0.203411575057544","-93.0942265625","990.731262207031","11802.5","990.731262207031"
"11800","-0.202440976863727","-92.8534375","990.733215332031","11802.5","990.733215332031"
"11800","-0.198382622329518","-91.497734375","990.7353515625","11802.5","990.7353515625"
"11800","-0.19239449466113","-89.164546875","990.737487792969","11802.5","990.737487792969"
"11800","-0.184807780897245","-85.85784375","990.739562988281","11802.5","990.739562988281"
"11800","-0.175677530933172","-81.6513671875","990.74169921875","11802.5","990.74169921875"
"11800","-0.16565179976169","-76.692796875","990.743835449219","11802.5","990.743835449219"
"11800","-0.15441513096448","-71.214390625","990.745910644531","11803","990.745910644531"
"11800","-0.141055585118011","-65.2769609375","990.748046875","11803","990.748046875"
"11800","-0.125927210319787","-58.96312890625","990.750183105469","11803","990.750183105469"
"11800","-0.110138651507441","-52.4363515625","990.752258300781","11803","990.752258300781"
"11800","-0.0946762593230233","-45.8964609375","990.75439453125","11803","990.75439453125"
"11800","-0.080638645158615","-39.44953125","990.756530761719","11803","990.756530761719"
"11800","-0.0679192526149563","-33.24182421875","990.758605957031","11803","990.758605957031"
"11800","-0.0563664434594102","-27.476859375","990.7607421875","11803","990.7607421875"
"11800","-0.04613113560481","-22.331248046875","990.762878417969","11803","990.762878417969"
"11800","-0.0366711610695347","-17.89635546875","990.764953613281","11803","990.764953613281"
"11800","-0.0287947659671772","-14.333556640625","990.76708984375","11803","990.76708984375"
"11800","-0.0229039196710801","-11.7021025390625","990.769226074219","11803","990.769226074219"
"11800","-0.0198104389710352","-10.0282470703125","990.771301269531","11803","990.771301269531"
"11800","-0.0186989309440833","-9.3380517578125","990.7734375","11803","990.7734375"
"11800","-0.0189964775927365","-9.331271484375","990.773620605469","11803","990.773620605469"
"11800","-0.0192260740732308","-9.477880859375","990.775573730469","11803","990.775573730469"
"11800","-0.0218703753489535","-10.6779169921875","990.777648925781","11803","990.777648925781"
"11800","-0.0260739325312898","-12.970810546875","990.77978515625","11803","990.77978515625"
"11800","-0.0323281274177134","-16.2777158203125","990.781921386719","11803","990.781921386719"
"11800","-0.0411357868870255","-20.581583984375","990.783996582031","11803","990.783996582031"
"11800","-0.0520913599757478","-25.767150390625","990.7861328125","11803","990.7861328125"
"11900","-0.0635311589576304","-31.0393125","999.0380859375","11902.5","999.0380859375"
"11900","-0.0765631193644367","-37.1221640625","999.040222167969","11902.5","999.040222167969"
"11900","-0.0905034539755434","-43.59051171875","999.042297363281","11902.5","999.042297363281"
"11900","-0.105360028101131","-50.2253203125","999.04443359375","11902.5","999.04443359375"
"11900","-0.120551347208675","-56.8760234375","999.046569824219","11902.5","999.046569824219"
"11900","-0.135945796500891","-63.4665234375","999.048645019531","11902.5","999.048645019531"
"11900","-0.150250198203139","-69.76853125","999.05078125","11902.5","999.05078125"
"11900","-0.163713455549441","-75.6033984375","999.052917480469","11902.5","999.052917480469"
"11900","-0.175244087586179","-80.810578125","999.054992675781","11902.5","999.054992675781"
"11900","-0.184746269951575","-85.2764296875","999.05712890625","11902.5","999.05712890625"
"11900","-0.192570441868156","-88.78928125","999.059265136719","11902.5","999.059265136719"
"11900","-0.19786691700574","-91.2449296875","999.061340332031","11902.5","999.061340332031"
"11900","-0.200971131562255","-92.64871875","999.0634765625","11902.5","999.0634765625"
"11900","-0.2022414264502","-92.930421875","999.064758300781","11902.5","999.064758300781"
"11900","-0.201404574909247","-92.856953125","999.065612792969","11902.5","999.065612792969"
"11900","-0.200364593183622","-92.1274921875","999.067687988281","11902.5","999.067687988281"
"11900","-0.196485038031824","-90.31059375","999.06982421875","11902.5","999.06982421875"
"11900","-0.190006248885766","-87.38934375","999.071960449219","11902.5","999.071960449219"
"11900","-0.181253664777614","-83.566140625","999.074035644531","11902.5","999.074035644531"
"11900","-0.170644285390154","-78.934328125","999.076171875","11902.5","999.076171875"
"11900","-0.158442737301812","-73.663609375","999.078308105469","11902.5","999.078308105469"
"11900","-0.145033831358887","-67.868828125","999.080383300781","11903","999.080383300781"
"11900","-0.131259439513087","-61.71616015625","999.08251953125","11903","999.08251953125"
"11900","-0.117369178042281","-55.36043359375","999.084655761719","11903","999.084655761719"
"11900","-0.103146317997016","-48.89392578125","999.086730957031","11903","999.086730957031"
"11900","-0.0890793817234226","-42.42766796875","999.0888671875","11903","999.0888671875"
"11900","-0.0748965758248232","-36.1351015625","999.091003417969","11903","999.091003417969"
"11900","-0.0617337209405378","-30.1278046875","999.093078613281","11903","999.093078613281"
"11900","-0.0494513515150174","-24.629763671875","999.09521484375","11903","999.09521484375"
"11900","-0.0392360670957714","-19.836333984375","999.097351074219","11903","999.097351074219"
"11900","-0.0310835821437649","-15.8756259765625","999.099426269531","11903","999.099426269531"
"11900","-0.0251762867264915","-12.8158837890625","999.1015625","11903","999.1015625"
"11900","-0.0217173092096345","-10.699638671875","999.103698730469","11903","999.103698730469"
"11900","-0.0198748111870373","-9.5382412109375","999.105773925781","11903","999.105773925781"
"11900","-0.0182454587047687","-9.3047041015625","999.107116699219","11903","999.107116699219"
"11900","-0.0199491969397059","-9.3718671875","999.10791015625","11903","999.10791015625"
"11900","-0.0211193564609857","-10.027203125","999.110046386719","11903","999.110046386719"
"11900","-0.0240533354372019","-11.7373779296875","999.112121582031","11903","999.112121582031"
"11900","-0.0287454131466802","-14.544654296875","999.1142578125","11903","999.1142578125"
"11900","-0.0362384307663888","-18.4461328125","999.116394042969","11903","999.116394042969"
"11900","-0.0456211564596742","-23.23241796875","999.118469238281","11903","999.118469238281"
"11900","-0.0577089776925277","-28.762447265625","999.12060546875","11903","999.12060546875"
"12000","-0.0697560317348689","-34.30140234375","1007.37255859375","12002.5","1007.37255859375"
"12000","-0.0842363806441426","-40.61694921875","1007.37469482422","12002.5","1007.37469482422"
"12000","-0.0996408489299938","-47.09491015625","1007.37677001953","12002.5","1007.37677001953"
"12000","-0.114873648271896","-53.70866796875","1007.37890625","12002.5","1007.37890625"
"12000","-0.129667998407967","-60.309640625","1007.38104248047","12002.5","1007.38104248047"
"12000","-0.143751385621727","-66.7280703125","1007.38311767578","12002.5","1007.38311767578"
"12000","-0.156430003698915","-72.768828125","1007.38525390625","12002.5","1007.38525390625"
"12000","-0.167923455592245","-78.2970234375","1007.38739013672","12002.5","1007.38739013672"
"12000","-0.179156544618309","-83.1883125","1007.38946533203","12002.5","1007.38946533203"
"12000","-0.189059253898449","-87.153890625","1007.3916015625","12002.5","1007.3916015625"
"12000","-0.196936365682632","-90.102578125","1007.39373779297","12002.5","1007.39373779297"
"12000","-0.201688526431099","-92.0420078125","1007.39581298828","12002.5","1007.39581298828"
"12000","-0.203084709937684","-92.7790390625","1007.39794921875","12002.5","1007.39794921875"
"12000","-0.20236658747308","-92.78171875","1007.39813232422","12002.5","1007.39813232422"
"12000","-0.20129227777943","-92.5066875","1007.40008544922","12002.5","1007.40008544922"
"12000","-0.196861263248138","-91.09128125","1007.40216064453","12002.5","1007.40216064453"
"12000","-0.191085578990169","-88.6675859375","1007.404296875","12002.5","1007.404296875"
"12000","-0.184387201443315","-85.2844140625","1007.40643310547","12002.5","1007.40643310547"
"12000","-0.175756926182657","-81.03909375","1007.40850830078","12002.5","1007.40850830078"
"12000","-0.165500881848857","-76.0603828125","1007.41064453125","12002.5","1007.41064453125"
"12000","-0.153353685163893","-70.5584765625","1007.41278076172","12003","1007.41278076172"
"12000","-0.139182331622578","-64.597","1007.41485595703","12003","1007.41485595703"
"12000","-0.123929494293407","-58.27714453125","1007.4169921875","12003","1007.4169921875"
"12000","-0.108100175566506","-51.75310546875","1007.41912841797","12003","1007.41912841797"
"12000","-0.0935354255489074","-45.20866015625","1007.42120361328","12003","1007.42120361328"
"12000","-0.0800499910837971","-38.8433671875","1007.42333984375","12003","1007.42333984375"
"12000","-0.0676567578921095","-32.685822265625","1007.42547607422","12003","1007.42547607422"
"12000","-0.0559816362510901","-26.955421875","1007.42755126953","12003","1007.42755126953"
"12000","-0.0450611114501953","-21.880494140625","1007.4296875","12003","1007.4296875"
"12000","-0.0355803967977408","-17.5253203125","1007.43182373047","12003","1007.43182373047"
"12000","-0.0277926919807214","-14.074677734375","1007.43389892578","12003","1007.43389892578"
"12000","-0.0224740506382659","-11.511015625","1007.43603515625","12003","1007.43603515625"
"12000","-0.0197238914552145","-9.8945107421875","1007.43817138672","12003","1007.43817138672"
"12000","-0.0191659928532317","-9.2983857421875","1007.44024658203","12003","1007.44024658203"
"12000","-0.0194993026525481","-9.293984375","1007.4404296875","12003","1007.4404296875"
"12000","-0.0197103017853806","-9.50872265625","1007.4423828125","12003","1007.4423828125"
"12000","-0.0221021182369441","-10.7793056640625","1007.44451904297","12003","1007.44451904297"
"12000","-0.0262362955254503","-13.1444296875","1007.44659423828","12003","1007.44659423828"
"12000","-0.032757281587692","-16.53826953125","1007.44873046875","12003","1007.44873046875"
"12000","-0.0420548931288067","-20.905755859375","1007.45086669922","12003","1007.45086669922"
"12000","-0.053411720728036","-26.150216796875","1007.45294189453","12003","1007.45294189453"
"12100","-0.06453251990024","-31.35036328125","1015.70489501953","12102.5","1015.70489501953"
"12100","-0.077275515650399","-37.45366015625","1015.70703125","12102.5","1015.70703125"
"12100","-0.0913045441848226","-43.91346875","1015.70916748047","12102.5","1015.70916748047"
"12100","-0.106029510789085","-50.538140625","1015.71124267578","12102.5","1015.71124267578"
"12100","-0.121242999739479","-57.15472265625","1015.71337890625","12102.5","1015.71337890625"
"12100","-0.136677510454319","-63.674734375","1015.71551513672","12102.5","1015.71551513672"
"12100","-0.151152140460908","-69.909875","1015.71759033203","12102.5","1015.71759033203"
"12100","-0.164309982210398","-75.6489765625","1015.7197265625","12102.5","1015.7197265625"
"12100","-0.175628898432478","-80.8344375","1015.72186279297","12102.5","1015.72186279297"
"12100","-0.184824937605299","-85.1945078125","1015.72393798828","12102.5","1015.72393798828"
"12100","-0.192066901945509","-88.6015234375","1015.72607421875","12102.5","1015.72607421875"
"12100","-0.197220331756398","-90.97275","1015.72821044922","12102.5","1015.72821044922"
"12100","-0.200552705791779","-92.291453125","1015.73028564453","12102.5","1015.73028564453"
"12100","-0.201300863409415","-92.491453125","1015.7314453125","12102.5","1015.7314453125"
"12100","-0.20134162332397","-92.396734375","1015.732421875","12102.5","1015.732421875"
"12100","-0.199672227608971","-91.5660546875","1015.73455810547","12102.5","1015.73455810547"
"12100","-0.195790533325635","-89.7069453125","1015.73663330078","12102.5","1015.73663330078"
"12100","-0.188841106137261","-86.7469453125","1015.73876953125","12102.5","1015.73876953125"
"12100","-0.179587834281847","-82.8758671875","1015.74090576172","12102.5","1015.74090576172"
"12100","-0.168823957210407","-78.222515625","1015.74298095703","12102.5","1015.74298095703"
"12100","-0.156811234774068","-72.9554609375","1015.7451171875","12102.5","1015.7451171875"
"12100","-0.144041783642024","-67.147109375","1015.74725341797","12103","1015.74725341797"
"12100","-0.130393978906795","-60.96348046875","1015.74932861328","12103","1015.74932861328"
"12100","-0.116389986942522","-54.58225","1015.75146484375","12103","1015.75146484375"
"12100","-0.101672172604594","-48.0843984375","1015.75360107422","12103","1015.75360107422"
"12100","-0.0870008443598635","-41.6511484375","1015.75567626953","12103","1015.75567626953"
"12100","-0.0730919855413958","-35.411859375","1015.7578125","12103","1015.7578125"
"12100","-0.0600006569584366","-29.5173984375","1015.75994873047","12103","1015.75994873047"
"12100","-0.0484278207295574","-24.086310546875","1015.76202392578","12103","1015.76202392578"
"12100","-0.0387325271731243","-19.353826171875","1015.76416015625","12103","1015.76416015625"
"12100","-0.0306830406771041","-15.45414453125","1015.76629638672","12103","1015.76629638672"
"12100","-0.0248801716224989","-12.484525390625","1015.76837158203","12103","1015.76837158203"
"12100","-0.0210614198294934","-10.4640830078125","1015.7705078125","12103","1015.7705078125"
"12100","-0.0195930006157141","-9.39134765625","1015.77264404297","12103","1015.77264404297"
"12100","-0.0183227057277691","-9.2372158203125","1015.77374267578","12103","1015.77374267578"
"12100","-0.0196280470845522","-9.31337109375","1015.77471923828","12103","1015.77471923828"
"12100","-0.0211150654649828","-10.0712705078125","1015.77685546875","12103","1015.77685546875"
"12100","-0.0243287086050259","-11.8826953125","1015.77899169922","12103","1015.77899169922"
"12100","-0.0293641096504871","-14.7463037109375","1015.78106689453","12103","1015.78106689453"
"12100","-0.0366046442650259","-18.701205078125","1015.783203125","12103","1015.783203125"
"12100","-0.0464715958514716","-23.54515625","1015.78533935547","12103","1015.78533935547"
"12100","-0.0583755972911604","-29.072595703125","1015.78741455078","12103","1015.78741455078"
"12200","-0.0708231891621836","-34.57399609375","1024.03942871094","12202.5","1024.03942871094"
"12200","-0.0857119594002143","-40.9320625","1024.04150390625","12202.5","1024.04150390625"
"12200","-0.100931880297139","-47.4148515625","1024.04357910156","12202.5","1024.04357910156"
"12200","-0.115436552732717","-54.0309140625","1024.04577636719","12202.5","1024.04577636719"
"12200","-0.12998771853745","-60.598109375","1024.0478515625","12202.5","1024.0478515625"
"12200","-0.143556113471277","-66.9540390625","1024.04992675781","12202.5","1024.04992675781"
"12200","-0.156491514644586","-72.8886953125","1024.05212402344","12202.5","1024.05212402344"
"12200","-0.168959144502878","-78.3354765625","1024.05419921875","12202.5","1024.05419921875"
"12200","-0.180569884832948","-83.1205546875","1024.05627441406","12202.5","1024.05627441406"
"12200","-0.189793106983416","-86.994765625","1024.05847167969","12202.5","1024.05847167969"
"12200","-0.196424967725761","-89.916015625","1024.060546875","12202.5","1024.060546875"
"12200","-0.200490481802262","-91.7548125","1024.06262207031","12202.5","1024.06262207031"
"12200","-0.201771501451731","-92.4054296875","1024.06481933594","12202.5","1024.06481933594"
"12200","-0.200360300368629","-92.03184375","1024.06689453125","12202.5","1024.06689453125"
"12200","-0.196181776118465","-90.551171875","1024.06896972656","12202.5","1024.06896972656"
"12200","-0.19095755123999","-88.0474140625","1024.07116699219","12202.5","1024.07116699219"
"12200","-0.184007411007769","-84.6314453125","1024.0732421875","12202.5","1024.0732421875"
"12200","-0.174783461261541","-80.35059375","1024.07531738281","12202.5","1024.07531738281"
"12200","-0.163473843713291","-75.309265625","1024.07751464844","12202.5","1024.07751464844"
"12200","-0.150780921103433","-69.7716640625","1024.07958984375","12203","1024.07958984375"
"12200","-0.1368970843032","-63.8088203125","1024.08166503906","12203","1024.08166503906"
"12200","-0.122399564133957","-57.5078828125","1024.08386230469","12203","1024.08386230469"
"12200","-0.107439991552383","-51.005234375","1024.0859375","12203","1024.0859375"
"12200","-0.0927650908124633","-44.5359921875","1024.08801269531","12203","1024.08801269531"
"12200","-0.0790450576459989","-38.23238671875","1024.09020996094","12203","1024.09020996094"
"12200","-0.0662312522763386","-32.152728515625","1024.09228515625","12203","1024.09228515625"
"12200","-0.0546054834558163","-26.496779296875","1024.09436035156","12203","1024.09436035156"
"12200","-0.0437915332440753","-21.500328125","1024.09655761719","12203","1024.09655761719"
"12200","-0.0346469896612689","-17.214677734375","1024.0986328125","12203","1024.0986328125"
"12200","-0.0274865633400623","-13.7925888671875","1024.10070800781","12203","1024.10070800781"
"12200","-0.0225305557250977","-11.3052490234375","1024.10290527344","12203","1024.10290527344"
"12200","-0.0195765496755484","-9.76446484375","1024.10498046875","12203","1024.10498046875"
"12200","-0.0186853412742494","-9.2429287109375","1024.10705566406","12203","1024.10705566406"
"12200","-0.0192489624168957","-9.5082470703125","1024.10925292969","12203","1024.10925292969"
"12200","-0.0219440462387865","-10.8737177734375","1024.111328125","12203","1024.111328125"
"12200","-0.0270037653535837","-13.2984736328125","1024.11340332031","12203","1024.11340332031"
"12200","-0.0340726364811417","-16.740552734375","1024.11560058594","12203","1024.11560058594"
"12200","-0.0431792723247781","-21.174259765625","1024.11767578125","12203","1024.11767578125"
"12200","-0.0538680542376824","-26.465421875","1024.11975097656","12203","1024.11975097656"
"12300","-0.0650360598228872","-31.72283203125","1032.37170410156","12302.5","1032.37170410156"
"12300","-0.0780100817792118","-37.84440625","1032.37390136719","12302.5","1032.37390136719"
"12300","-0.0922722829272971","-44.2316015625","1032.3759765625","12302.5","1032.3759765625"
"12300","-0.107233288872521","-50.8152734375","1032.37805175781","12302.5","1032.37805175781"
"12300","-0.122415309306234","-57.39233984375","1032.38024902344","12302.5","1032.38024902344"
"12300","-0.137120965518989","-63.8596875","1032.38232421875","12302.5","1032.38232421875"
"12300","-0.151273008668795","-70.0245546875","1032.38439941406","12302.5","1032.38439941406"
"12300","-0.16431427502539","-75.7449453125","1032.38659667969","12302.5","1032.38659667969"
"12300","-0.176091663888656","-80.8583046875","1032.388671875","12302.5","1032.388671875"
"12300","-0.185530181624927","-85.120875","1032.39074707031","12302.5","1032.39074707031"
"12300","-0.192670588148758","-88.4573828125","1032.39294433594","12302.5","1032.39294433594"
"12300","-0.197334768017754","-90.7925234375","1032.39501953125","12302.5","1032.39501953125"
"12300","-0.199999805772677","-92.0110625","1032.39709472656","12302.5","1032.39709472656"
"12300","-0.201876639039256","-92.1860390625","1032.39807128906","12302.5","1032.39807128906"
"12300","-0.200476890313439","-92.0621171875","1032.39929199219","12302.5","1032.39929199219"
"12300","-0.198936220840551","-91.135390625","1032.4013671875","12302.5","1032.4013671875"
"12300","-0.195172542589717","-89.211375","1032.40344238281","12302.5","1032.40344238281"
"12300","-0.188469886779785","-86.2024765625","1032.40563964844","12302.5","1032.40563964844"
"12300","-0.179009919520468","-82.28225","1032.40771484375","12302.5","1032.40771484375"
"12300","-0.16775107360445","-77.5757578125","1032.40979003906","12302.5","1032.40979003906"
"12300","-0.155369285494089","-72.2713515625","1032.41198730469","12302.5","1032.41198730469"
"12300","-0.142450327984989","-66.461484375","1032.4140625","12303","1032.4140625"
"12300","-0.128952029626817","-60.2769375","1032.41613769531","12303","1032.41613769531"
"12300","-0.115071059553884","-53.86575390625","1032.41833496094","12303","1032.41833496094"
"12300","-0.100976227258798","-47.44752734375","1032.42041015625","12303","1032.42041015625"
"12300","-0.0862247979966924","-41.027453125","1032.42248535156","12303","1032.42248535156"
"12300","-0.0717787770554423","-34.80558203125","1032.42468261719","12303","1032.42468261719"
"12300","-0.0584628578508273","-28.978001953125","1032.4267578125","12303","1032.4267578125"
"12300","-0.046948673116276","-23.647150390625","1032.42883300781","12303","1032.42883300781"
"12300","-0.0375945564883295","-19.00589453125","1032.43103027344","12303","1032.43103027344"
"12300","-0.0307688715110999","-15.234462890625","1032.43310546875","12303","1032.43310546875"
"12300","-0.0256261828326387","-12.3542294921875","1032.43518066406","12303","1032.43518066406"
"12300","-0.0219032772292849","-10.408013671875","1032.43737792969","12303","1032.43737792969"
"12300","-0.0196952823898755","-9.37628125","1032.439453125","12303","1032.439453125"
"12300","-0.0183205611392623","-9.249125","1032.4404296875","12303","1032.4404296875"
"12300","-0.0192804327525664","-9.3297578125","1032.44152832031","12303","1032.44152832031"
"12300","-0.0204956522793509","-10.149982421875","1032.44372558594","12303","1032.44372558594"
"12300","-0.0238788124988787","-12.019533203125","1032.44580078125","12303","1032.44580078125"
"12300","-0.0294814108201535","-14.95026171875","1032.44787597656","12303","1032.44787597656"
"12300","-0.037736175727332","-18.972412109375","1032.45007324219","12303","1032.45007324219"
"12300","-0.0481839197163936","-23.84784765625","1032.4521484375","12303","1032.4521484375"
"12400","-0.0724310884834267","-34.83787109375","1040.70617675781","12402.5","1040.70617675781"
"12400","-0.0865595357026905","-41.19892578125","1040.70837402344","12402.5","1040.70837402344"
"12400","-0.101292374893092","-47.6788515625","1040.71044921875","12402.5","1040.71044921875"
"12400","-0.115853545139544","-54.2505625","1040.71252441406","12402.5","1040.71252441406"
"12400","-0.130158659885637","-60.7811484375","1040.71472167969","12402.5","1040.71472167969"
"12400","-0.144405843457207","-67.09903125","1040.716796875","12402.5","1040.716796875"
"12400","-0.157835485879332","-73.040953125","1040.71887207031","12402.5","1040.71887207031"
"12400","-0.170122148119844","-78.4597109375","1040.72106933594","12402.5","1040.72106933594"
"12400","-0.181201452505775","-83.154609375","1040.72314453125","12402.5","1040.72314453125"
"12400","-0.190097809536383","-86.9373984375","1040.72521972656","12402.5","1040.72521972656"
"12400","-0.196440698346123","-89.7258671875","1040.72741699219","12402.5","1040.72741699219"
"12400","-0.200255162781104","-91.4712578125","1040.7294921875","12402.5","1040.7294921875"
"12400","-0.201669929083437","-92.039796875","1040.73132324219","12402.5","1040.73132324219"
"12400","-0.200948241399601","-92.0334609375","1040.73156738281","12402.5","1040.73156738281"
"12400","-0.199584959773347","-91.633765625","1040.73376464844","12402.5","1040.73376464844"
"12400","-0.195977932889946","-90.1026484375","1040.73583984375","12402.5","1040.73583984375"
"12400","-0.19056344171986","-87.509171875","1040.73791503906","12402.5","1040.73791503906"
"12400","-0.183160547749139","-84.0659609375","1040.74011230469","12402.5","1040.74011230469"
"12400","-0.174116139532998","-79.750828125","1040.7421875","12402.5","1040.7421875"
"12400","-0.162430282216519","-74.7130234375","1040.74426269531","12402.5","1040.74426269531"
"12400","-0.149615763803013","-69.108078125","1040.74645996094","12403","1040.74645996094"
"12400","-0.135803464218043","-63.12975","1040.74853515625","12403","1040.74853515625"
"12400","-0.120912554848474","-56.84514453125","1040.75061035156","12403","1040.75061035156"
"12400","-0.106037376099266","-50.34858984375","1040.75280761719","12403","1040.75280761719"
"12400","-0.0917000797926448","-43.92328125","1040.7548828125","12403","1040.7548828125"
"12400","-0.0783684226917103","-37.66636328125","1040.75695800781","12403","1040.75695800781"
"12400","-0.0656247138977051","-31.630375","1040.75915527344","12403","1040.75915527344"
"12400","-0.0537078376510181","-26.04172265625","1040.76123046875","12403","1040.76123046875"
"12400","-0.0432386405009311","-21.102025390625","1040.76330566406","12403","1040.76330566406"
"12400","-0.0341727718478069","-16.9041640625","1040.76550292969","12403","1040.76550292969"
"12400","-0.0270316595560871","-13.6065263671875","1040.767578125","12403","1040.767578125"
"12400","-0.0222294329432771","-11.18363671875","1040.76965332031","12403","1040.76965332031"
"12400","-0.0195565226022154","-9.6972685546875","1040.77185058594","12403","1040.77185058594"
