"File Path: S:\Durabler\Certificates\Testdataexport\T9394-01 2C 0 degree 08-21-25 15 26 51 PM\Precrack Command - Data Acquisition 1 - (Timed).csv   "
"Test: ASTM E1290 CTOD 32"
"Test Run: T9394-01 2C 0 degree"
"Date: 5/23/2025 8:31:30 AM"
""
""
"CycleCount","Axial COD ","Axial Force ","Running Time ","Axial Integer Count ","Rollover Running Time "
"CycleCount","mm","kN","sec","cycles","sec"
"400","-0.159208066179417","-79.9117265625","45.1604804992676","405","45.1604804992676"
"400","-0.143860816024244","-72.6679765625","45.16259765625","405","45.16259765625"
"400","-0.127716062706895","-65.18932421875","45.1647148132324","405","45.1647148132324"
"400","-0.111577748612035","-57.5376796875","45.1668281555176","405","45.1668281555176"
"400","-0.0955624564085156","-49.91441796875","45.1689453125","405","45.1689453125"
"400","-0.0804991723271087","-42.57048828125","45.1710624694824","405","45.1710624694824"
"400","-0.0663936152704991","-35.662671875","45.1731758117676","405","45.1731758117676"
"400","-0.0536341649421956","-29.278798828125","45.17529296875","405","45.17529296875"
"400","-0.0425040707341395","-23.68796484375","45.1774101257324","405","45.1774101257324"
"400","-0.0327436937368475","-18.981099609375","45.1795234680176","405","45.1795234680176"
"400","-0.0249881741183344","-15.2720615234375","45.181640625","405","45.181640625"
"400","-0.0199420446733711","-12.723283203125","45.1837577819824","405","45.1837577819824"
"400","-0.0170710081874859","-11.228087890625","45.1858711242676","405","45.1858711242676"
"400","-0.0168006426974898","-10.920119140625","45.1875","405","45.1875"
"400","-0.0171947485796409","-10.9429775390625","45.18798828125","405","45.18798828125"
"400","-0.0186309807759244","-11.5279814453125","45.1901054382324","405","45.1901054382324"
"400","-0.0228259559662547","-13.2729990234375","45.1922187805176","405","45.1922187805176"
"400","-0.0293104640149977","-16.18564453125","45.1943359375","405","45.1943359375"
"400","-0.038308382499963","-20.36354296875","45.1964530944824","405","45.1964530944824"
"400","-0.0492131694045383","-25.736544921875","45.1985664367676","405","45.1985664367676"
"400","-0.0620098144281656","-32.084552734375","45.20068359375","405","45.20068359375"
"500","-0.0753400308894925","-38.521875","53.45263671875","504.5","53.45263671875"
"500","-0.0905964407138526","-46.01748828125","53.4547538757324","504.5","53.4547538757324"
"500","-0.106716870504897","-53.90812109375","53.4568672180176","504.5","53.4568672180176"
"500","-0.12337947555352","-61.97572265625","53.458984375","504.5","53.458984375"
"500","-0.139225958264433","-69.91134375","53.4611015319824","504.5","53.4611015319824"
"500","-0.154224879224785","-77.635609375","53.4632148742676","504.5","53.4632148742676"
"500","-0.167168851476163","-84.8449765625","53.46533203125","504.5","53.46533203125"
"500","-0.178682326804847","-91.3949921875","53.4674491882324","504.5","53.4674491882324"
"500","-0.189112179214135","-97.1846171875","53.4695625305176","504.5","53.4695625305176"
"500","-0.197727436898276","-101.962","53.4716796875","504.5","53.4716796875"
"500","-0.204397205379792","-105.5260859375","53.4737968444824","504.5","53.4737968444824"
"500","-0.209120029467158","-107.88046875","53.4759101867676","504.5","53.4759101867676"
"500","-0.211084843613207","-108.8633125","53.47802734375","504.5","53.47802734375"
"500","-0.211045509786345","-108.897640625","53.478515625","504.5","53.478515625"
"500","-0.211257225601003","-108.568296875","53.4801445007324","504.5","53.4801445007324"
"500","-0.209095000172965","-106.9638984375","53.4822578430176","504.5","53.4822578430176"
"500","-0.204922194825485","-104.181078125","53.484375","504.5","53.484375"
"500","-0.19786978373304","-100.247859375","53.4864921569824","504.5","53.4864921569824"
"500","-0.189105034223758","-95.2738671875","53.4886054992676","504.5","53.4886054992676"
"500","-0.177939888089895","-89.4633828125","53.49072265625","504.5","53.49072265625"
"500","-0.165015226230025","-82.92403125","53.4928398132324","505","53.4928398132324"
"500","-0.150954001583159","-75.92371875","53.4949531555176","505","53.4949531555176"
"500","-0.135214810143225","-68.5120546875","53.4970703125","505","53.4970703125"
"500","-0.118833304441068","-60.87106640625","53.4991874694824","505","53.4991874694824"
"500","-0.102654936199542","-53.20933203125","53.5013008117676","505","53.5013008117676"
"500","-0.08706450171303","-45.72232421875","53.50341796875","505","53.50341796875"
"500","-0.0723338162060827","-38.55993359375","53.5055351257324","505","53.5055351257324"
"500","-0.0588955881539732","-31.951734375","53.5076484680176","505","53.5076484680176"
"500","-0.0467898862552829","-26.08533203125","53.509765625","505","53.509765625"
"500","-0.0366010681318585","-21.006169921875","53.5118827819824","505","53.5118827819824"
"500","-0.028299808036536","-16.873693359375","53.5139961242676","505","53.5139961242676"
"500","-0.022509813788929","-13.801837890625","53.51611328125","505","53.51611328125"
"500","-0.0187160967470845","-11.791126953125","53.5182304382324","505","53.5182304382324"
"500","-0.0170924668054795","-10.9475703125","53.5203437805176","505","53.5203437805176"
"500","-0.0166239733516704","-10.9192685546875","53.5208320617676","505","53.5208320617676"
"500","-0.0177991387317888","-11.1442265625","53.5224609375","505","53.5224609375"
"500","-0.0202467435883591","-12.331201171875","53.5245780944824","505","53.5245780944824"
"500","-0.0252492427534889","-14.63642578125","53.5266914367676","505","53.5266914367676"
"500","-0.0330841539835092","-18.190103515625","53.52880859375","505","53.52880859375"
"500","-0.0435340407420881","-22.988490234375","53.5309257507324","505","53.5309257507324"
"500","-0.0563621506444179","-28.958140625","53.5330390930176","505","53.5330390930176"
"600","-0.069068672019057","-35.1244765625","61.7849922180176","604.5","61.7849922180176"
"600","-0.0840260981931351","-42.425796875","61.787109375","604.5","61.787109375"
"600","-0.0998990508378483","-50.191515625","61.7892265319824","604.5","61.7892265319824"
"600","-0.11513471690705","-58.10744140625","61.7913398742676","604.5","61.7913398742676"
"600","-0.130919695948251","-66.157578125","61.79345703125","604.5","61.79345703125"
"600","-0.146652455441654","-74.098453125","61.7955741882324","604.5","61.7955741882324"
"600","-0.160981886438094","-81.51171875","61.7976875305176","604.5","61.7976875305176"
"600","-0.173727748915553","-88.38771875","61.7998046875","604.5","61.7998046875"
"600","-0.18501233716961","-94.5571640625","61.8019218444824","604.5","61.8019218444824"
"600","-0.194238426047377","-99.7699140625","61.8040351867676","604.5","61.8040351867676"
"600","-0.20165705063846","-103.953109375","61.80615234375","604.5","61.80615234375"
"600","-0.206757540581748","-106.9152421875","61.8082695007324","604.5","61.8082695007324"
"600","-0.209810968954116","-108.54846875","61.8103828430176","604.5","61.8103828430176"
"600","-0.211184975341894","-108.8532265625","61.8116874694824","604.5","61.8116874694824"
"600","-0.210846657864749","-108.7739296875","61.8125","604.5","61.8125"
"600","-0.210545535082929","-107.852875","61.8146171569824","604.5","61.8146171569824"
"600","-0.207333330763504","-105.59425","61.8167304992676","604.5","61.8167304992676"
"600","-0.201752904104069","-102.180046875","61.81884765625","604.5","61.81884765625"
"600","-0.193596119061112","-97.700109375","61.8209648132324","604.5","61.8209648132324"
"600","-0.182939533260651","-92.194234375","61.8230781555176","604.5","61.8230781555176"
"600","-0.170937535585836","-85.944078125","61.8251953125","604.5","61.8251953125"
"600","-0.157394882990047","-79.1368046875","61.8273124694824","605","61.8273124694824"
"600","-0.142464632517658","-71.93209375","61.8294258117676","605","61.8294258117676"
"600","-0.126378537970595","-64.4506015625","61.83154296875","605","61.83154296875"
"600","-0.110323904664256","-56.85827734375","61.8336601257324","605","61.8336601257324"
"600","-0.0943236373132095","-49.2874375","61.8357734680176","605","61.8357734680176"
"600","-0.0790765261626802","-41.9479609375","61.837890625","605","61.837890625"
"600","-0.0649817011435516","-35.08858984375","61.8400077819824","605","61.8400077819824"
"600","-0.0522086629644036","-28.760478515625","61.8421211242676","605","61.8421211242676"
"600","-0.0412909976148512","-23.264740234375","61.84423828125","605","61.84423828125"
"600","-0.0321292864100542","-18.669607421875","61.8463554382324","605","61.8463554382324"
"600","-0.0246884828811744","-15.0381806640625","61.8484687805176","605","61.8484687805176"
"600","-0.0196788314497098","-12.56244921875","61.8505859375","605","61.8505859375"
"600","-0.0168156620929949","-11.158423828125","61.8527030944824","605","61.8527030944824"
"600","-0.0165073870448396","-10.9011513671875","61.8541679382324","605","61.8541679382324"
"600","-0.0167598718689987","-10.9515810546875","61.8548164367676","605","61.8548164367676"
"600","-0.0186331271834206","-11.60402734375","61.85693359375","605","61.85693359375"
"600","-0.0231206413445761","-13.412484375","61.8590507507324","605","61.8590507507324"
"600","-0.029869794161641","-16.3505498046875","61.8611640930176","605","61.8611640930176"
"600","-0.038691043300787","-20.6248203125","61.86328125","605","61.86328125"
"600","-0.0498483168485109","-26.06465625","61.8653984069824","605","61.8653984069824"
"600","-0.0627286426606588","-32.472552734375","61.8675117492676","605","61.8675117492676"
"700","-0.076153279223945","-38.96099609375","70.1194686889648","704.5","70.1194686889648"
"700","-0.0916106728254817","-46.53905078125","70.12158203125","704.5","70.12158203125"
"700","-0.107696054328699","-54.423359375","70.1236953735352","704.5","70.1236953735352"
"700","-0.124528174637817","-62.50026171875","70.1258163452148","704.5","70.1258163452148"
"700","-0.140318865305744","-70.440421875","70.1279296875","704.5","70.1279296875"
"700","-0.154491659486666","-78.034296875","70.1300430297852","704.5","70.1300430297852"
"700","-0.167690275702626","-85.19715625","70.1321640014648","704.5","70.1321640014648"
"700","-0.179083581315354","-91.695125","70.13427734375","704.5","70.13427734375"
"700","-0.1892988657346","-97.378109375","70.1363906860352","704.5","70.1363906860352"
"700","-0.198218112927862","-102.1124296875","70.1385116577148","704.5","70.1385116577148"
"700","-0.204696887522005","-105.6292265625","70.140625","704.5","70.140625"
"700","-0.20913005573675","-107.8579765625","70.1427383422852","704.5","70.1427383422852"
"700","-0.210956102819182","-108.7100078125","70.1448593139648","704.5","70.1448593139648"
"700","-0.210909609450027","-108.7146640625","70.14501953125","704.5","70.14501953125"
"700","-0.21096967975609","-108.30584375","70.14697265625","704.5","70.14697265625"
"700","-0.208228826522827","-106.60959375","70.1490859985352","704.5","70.1490859985352"
"700","-0.204122537979856","-103.7979921875","70.1512069702148","704.5","70.1512069702148"
"700","-0.197165252757259","-99.8036875","70.1533203125","704.5","70.1533203125"
"700","-0.187911980901845","-94.7438046875","70.1554336547852","704.5","70.1554336547852"
"700","-0.176823377842084","-88.8900703125","70.1575546264648","704.5","70.1575546264648"
"700","-0.164073950145394","-82.282484375","70.15966796875","705","70.15966796875"
"700","-0.149416926433332","-75.2501796875","70.1617813110352","705","70.1617813110352"
"700","-0.133799316245131","-67.87978125","70.1639022827148","705","70.1639022827148"
"700","-0.11739778710762","-60.2569296875","70.166015625","705","70.166015625"
"700","-0.101221557997633","-52.6251171875","70.1681289672852","705","70.1681289672852"
"700","-0.085894345829729","-45.2050078125","70.1702499389648","705","70.1702499389648"
"700","-0.0711193060851656","-38.065578125","70.17236328125","705","70.17236328125"
"700","-0.0578684812353458","-31.527306640625","70.1744766235352","705","70.1744766235352"
"700","-0.0462770476588048","-25.692517578125","70.1765975952148","705","70.1765975952148"
"700","-0.0360367303073872","-20.649912109375","70.1787109375","705","70.1787109375"
"700","-0.0277168746833922","-16.56796484375","70.1808242797852","705","70.1808242797852"
"700","-0.0217874057852896","-13.5569775390625","70.1829452514648","705","70.1829452514648"
"700","-0.0178706650331151","-11.6473759765625","70.18505859375","705","70.18505859375"
"700","-0.0166804784385022","-10.9073095703125","70.1871719360352","705","70.1871719360352"
"700","-0.0165202618518379","-10.9018359375","70.1875","705","70.1875"
"700","-0.0175387867784593","-11.1480625","70.1892929077148","705","70.1892929077148"
"700","-0.0203983781830175","-12.42486328125","70.19140625","705","70.19140625"
"700","-0.0259551998169627","-14.8291279296875","70.1935195922852","705","70.1935195922852"
"700","-0.0337257370119914","-18.49378125","70.1956405639648","705","70.1956405639648"
"700","-0.0445940495410468","-23.39628515625","70.19775390625","705","70.19775390625"
"700","-0.0570080264878925","-29.404025390625","70.1998672485352","705","70.1998672485352"
"800","-0.0702109318808652","-35.56208203125","78.4518203735352","804.5","78.4518203735352"
"800","-0.0848321942612529","-42.860296875","78.4539413452148","804.5","78.4539413452148"
"800","-0.100591423688456","-50.66402734375","78.4560546875","804.5","78.4560546875"
"800","-0.115959403046872","-58.57829296875","78.4581680297852","804.5","78.4581680297852"
"800","-0.131408218294382","-66.5705","78.4602890014648","804.5","78.4602890014648"
"800","-0.147454265970737","-74.4441484375","78.46240234375","804.5","78.46240234375"
"800","-0.161949632456526","-81.8338203125","78.4645156860352","804.5","78.4645156860352"
"800","-0.17442082753405","-88.6305546875","78.4666366577148","804.5","78.4666366577148"
"800","-0.185123921255581","-94.722921875","78.46875","804.5","78.46875"
"800","-0.194098945939913","-99.85865625","78.4708633422852","804.5","78.4708633422852"
"800","-0.201561924768612","-103.968625","78.4729843139648","804.5","78.4729843139648"
"800","-0.206464290386066","-106.805046875","78.47509765625","804.5","78.47509765625"
"800","-0.209434743737802","-108.2996875","78.4772109985352","804.5","78.4772109985352"
"800","-0.210483311093412","-108.5420546875","78.4783554077148","804.5","78.4783554077148"
"800","-0.210491183679551","-108.416765625","78.4793319702148","804.5","78.4793319702148"
"800","-0.210001235245727","-107.3815625","78.4814453125","804.5","78.4814453125"
"800","-0.206632379558869","-105.0345234375","78.4835586547852","804.5","78.4835586547852"
"800","-0.200753682292998","-101.55278125","78.4856796264648","804.5","78.4856796264648"
"800","-0.192300794878975","-97.0468828125","78.48779296875","804.5","78.48779296875"
"800","-0.1817650772864","-91.520453125","78.4899063110352","804.5","78.4899063110352"
"800","-0.169439081219025","-85.229953125","78.4920272827148","804.5","78.4920272827148"
"800","-0.15614389849361","-78.4486484375","78.494140625","805","78.494140625"
"800","-0.140998366987333","-71.183515625","78.4962539672852","805","78.4962539672852"
"800","-0.124771351693198","-63.62527734375","78.4983749389648","805","78.4983749389648"
"800","-0.108683823782485","-56.0239765625","78.50048828125","805","78.50048828125"
"800","-0.0925862768781371","-48.49016015625","78.5026016235352","805","78.5026016235352"
"800","-0.0777139648562297","-41.25107421875","78.5047225952148","805","78.5047225952148"
"800","-0.0636827971902676","-34.461234375","78.5068359375","805","78.5068359375"
"800","-0.0511851321789436","-28.269634765625","78.5089492797852","805","78.5089492797852"
"800","-0.0401394354412332","-22.818853515625","78.5110702514648","805","78.5110702514648"
"800","-0.0311293588310946","-18.294626953125","78.51318359375","805","78.51318359375"
"800","-0.0238687989622122","-14.7581513671875","78.5152969360352","805","78.5152969360352"
"800","-0.0191574090422364","-12.3387548828125","78.5174179077148","805","78.5174179077148"
"800","-0.0166690351761645","-11.0472900390625","78.51953125","805","78.51953125"
"800","-0.0165996552823344","-10.8468212890625","78.5208358764648","805","78.5208358764648"
"800","-0.016831398170325","-10.92240234375","78.5216445922852","805","78.5216445922852"
"800","-0.0189950460480759","-11.6757392578125","78.5237655639648","805","78.5237655639648"
"800","-0.0236263276747195","-13.5544169921875","78.52587890625","805","78.52587890625"
"800","-0.0301730633509578","-16.584435546875","78.5279922485352","805","78.5279922485352"
"800","-0.0391194807889406","-20.9400625","78.5301132202148","805","78.5301132202148"
"800","-0.0503661649418063","-26.46041796875","78.5322265625","805","78.5322265625"
"900","-0.0769572288845666","-39.40192578125","86.7862930297852","904.5","86.7862930297852"
"900","-0.0926456486922689","-46.97076953125","86.7884140014648","904.5","86.7884140014648"
"900","-0.108758926216979","-54.82706640625","86.79052734375","904.5","86.79052734375"
"900","-0.125209087855183","-62.87621484375","86.7926406860352","904.5","86.7926406860352"
"900","-0.140893942443654","-70.8287734375","86.7947616577148","904.5","86.7947616577148"
"900","-0.155167581397109","-78.4171953125","86.796875","904.5","86.796875"
"900","-0.168197395396419","-85.5143125","86.7989883422852","904.5","86.7989883422852"
"900","-0.179394715814851","-91.8922421875","86.8011093139648","904.5","86.8011093139648"
"900","-0.189431186299771","-97.4413125","86.80322265625","904.5","86.80322265625"
"900","-0.198067195015028","-102.0735703125","86.8053359985352","904.5","86.8053359985352"
"900","-0.204393625608645","-105.4306640625","86.8074569702148","904.5","86.8074569702148"
"900","-0.208577155717649","-107.568421875","86.8095703125","904.5","86.8095703125"
"900","-0.210260870517232","-108.3272890625","86.8116836547852","904.5","86.8116836547852"
"900","-0.210074183996767","-107.8596328125","86.8138046264648","904.5","86.8138046264648"
"900","-0.207350487471558","-106.052609375","86.81591796875","904.5","86.81591796875"
"900","-0.202937371795997","-103.147875","86.8180313110352","904.5","86.8180313110352"
"900","-0.195887085283175","-99.0889609375","86.8201522827148","904.5","86.8201522827148"
"900","-0.186727527761832","-93.999546875","86.822265625","904.5","86.822265625"
"900","-0.175454377313145","-88.1366328125","86.8243789672852","904.5","86.8243789672852"
"900","-0.162292955792509","-81.5234609375","86.8264999389648","905","86.8264999389648"
"900","-0.147873404785059","-74.4783359375","86.82861328125","905","86.82861328125"
"900","-0.132098430185579","-67.1175625","86.8307266235352","905","86.8307266235352"
"900","-0.115724804345518","-59.4927578125","86.8328475952148","905","86.8328475952148"
"900","-0.0996758972178213","-51.87107421875","86.8349609375","905","86.8349609375"
"900","-0.0842993249534629","-44.46444140625","86.8370742797852","905","86.8370742797852"
"900","-0.0696065399097279","-37.40938671875","86.8391952514648","905","86.8391952514648"
"900","-0.0566089147469029","-30.925638671875","86.84130859375","905","86.84130859375"
"900","-0.0447928905487061","-25.173107421875","86.8434219360352","905","86.8434219360352"
"900","-0.0346090782841202","-20.223376953125","86.8455429077148","905","86.8455429077148"
"900","-0.0267641553364228","-16.22128515625","86.84765625","905","86.84765625"
"900","-0.0213711264223093","-13.3094033203125","86.8497695922852","905","86.8497695922852"
"900","-0.0175638197106309","-11.4934072265625","86.8518905639648","905","86.8518905639648"
"900","-0.0163450240506791","-10.827236328125","86.85400390625","905","86.85400390625"
"900","-0.0162477499543456","-10.82581640625","86.8541641235352","905","86.8541641235352"
"900","-0.0172111995198065","-11.157927734375","86.8561172485352","905","86.8561172485352"
"900","-0.0204384323296836","-12.52250390625","86.8582382202148","905","86.8582382202148"
"900","-0.0261075492744567","-15.0299755859375","86.8603515625","905","86.8603515625"
"900","-0.0345325461239554","-18.785201171875","86.8624649047852","905","86.8624649047852"
"900","-0.0453078755526803","-23.7734921875","86.8645858764648","905","86.8645858764648"
"900","-0.0579285624553449","-29.806310546875","86.86669921875","905","86.86669921875"
"1000","-0.0708010193193331","-35.9464296875","95.11865234375","1004.5","95.11865234375"
"1000","-0.0854802128742449","-43.2465078125","95.1207656860352","1004.5","95.1207656860352"
"1000","-0.101016281405464","-51.02962890625","95.1228866577148","1004.5","95.1228866577148"
"1000","-0.11656522838166","-58.92871875","95.125","1004.5","95.125"
"1000","-0.13235020742286","-66.8851015625","95.1271133422852","1004.5","95.1271133422852"
"1000","-0.148396255099215","-74.6938671875","95.1292343139648","1004.5","95.1292343139648"
"1000","-0.16258264076896","-81.968859375","95.13134765625","1004.5","95.13134765625"
"1000","-0.174471613718197","-88.6941796875","95.1334609985352","1004.5","95.1334609985352"
"1000","-0.184955119038932","-94.6947578125","95.1355819702148","1004.5","95.1355819702148"
"1000","-0.193870786461048","-99.72728125","95.1376953125","1004.5","95.1376953125"
"1000","-0.200876718736254","-103.7174375","95.1398086547852","1004.5","95.1398086547852"
"1000","-0.205749034648761","-106.474265625","95.1419296264648","1004.5","95.1419296264648"
"1000","-0.209009886020795","-107.8573203125","95.14404296875","1004.5","95.14404296875"
"1000","-0.209763762541115","-108.0519921875","95.1451797485352","1004.5","95.1451797485352"
"1000","-0.209934718441218","-107.8973671875","95.1461563110352","1004.5","95.1461563110352"
"1000","-0.209084988455288","-106.755109375","95.1482772827148","1004.5","95.1482772827148"
"1000","-0.205495118279941","-104.3203515625","95.150390625","1004.5","95.150390625"
"1000","-0.199112895643339","-100.7372109375","95.1525039672852","1004.5","95.1525039672852"
"1000","-0.190576320164837","-96.1109921875","95.1546249389648","1004.5","95.1546249389648"
"1000","-0.179984097485431","-90.56284375","95.15673828125","1004.5","95.15673828125"
"1000","-0.167819744092412","-84.2786484375","95.1588516235352","1004.5","95.1588516235352"
"1000","-0.154550318256952","-77.52403125","95.1609725952148","1005","95.1609725952148"
"1000","-0.13919806224294","-70.3045859375","95.1630859375","1005","95.1630859375"
"1000","-0.12294745829422","-62.8128515625","95.1651992797852","1005","95.1651992797852"
"1000","-0.106899264210369","-55.22875","95.1673202514648","1005","95.1673202514648"
"1000","-0.0909419031813741","-47.702","95.16943359375","1005","95.16943359375"
"1000","-0.075946569268126","-40.5015","95.1715469360352","1005","95.1715469360352"
"1000","-0.0624861713731661","-33.7602109375","95.1736679077148","1005","95.1736679077148"
"1000","-0.0500099667988252","-27.581115234375","95.17578125","1005","95.17578125"
"1000","-0.0389785782317631","-22.2831328125","95.1778945922852","1005","95.1778945922852"
"1000","-0.0300679203064647","-17.859697265625","95.1800155639648","1005","95.1800155639648"
"1000","-0.0229389661399182","-14.4373212890625","95.18212890625","1005","95.18212890625"
"1000","-0.0184314249054296","-12.167662109375","95.1842422485352","1005","95.1842422485352"
"1000","-0.0162906653713435","-10.9650810546875","95.1863632202148","1005","95.1863632202148"
"1000","-0.0159902574523585","-10.813046875","95.1875","1005","95.1875"
"1000","-0.0170609946508193","-10.9113271484375","95.1884765625","1005","95.1884765625"
"1000","-0.0191617018572288","-11.72240234375","95.1905899047852","1005","95.1905899047852"
"1000","-0.0237529275182169","-13.6734443359375","95.1927108764648","1005","95.1927108764648"
"1000","-0.0302710541291162","-16.818365234375","95.19482421875","1005","95.19482421875"
"1000","-0.0393433583667502","-21.23480859375","95.1969375610352","1005","95.1969375610352"
"1000","-0.0507309450767934","-26.794572265625","95.1990585327148","1005","95.1990585327148"
"1100","-0.0630033027846366","-32.613982421875","103.451011657715","1104.5","103.451011657715"
"1100","-0.0777711902628653","-39.703859375","103.453125","1104.5","103.453125"
"1100","-0.0936305514187552","-47.2357578125","103.455238342285","1104.5","103.455238342285"
"1100","-0.109809639980085","-55.0314921875","103.457359313965","1104.5","103.457359313965"
"1100","-0.126359940622933","-63.03490234375","103.45947265625","1104.5","103.45947265625"
"1100","-0.141489741508849","-70.915078125","103.461585998535","1104.5","103.461585998535"
"1100","-0.155088899191469","-78.422578125","103.463706970215","1104.5","103.463706970215"
"1100","-0.167912716278806","-85.45196875","103.4658203125","1104.5","103.4658203125"
"1100","-0.179425478563644","-91.7223828125","103.467933654785","1104.5","103.467933654785"
"1100","-0.189592843526043","-97.2018515625","103.470054626465","1104.5","103.470054626465"
"1100","-0.198198074940592","-101.6996328125","103.47216796875","1104.5","103.47216796875"
"1100","-0.204024559934624","-104.939921875","103.474281311035","1104.5","103.474281311035"
"1100","-0.207841163501143","-106.971046875","103.476402282715","1104.5","103.476402282715"
"1100","-0.209127902053297","-107.6234609375","103.478515625","1104.5","103.478515625"
"1100","-0.208820347324945","-107.048546875","103.480628967285","1104.5","103.480628967285"
"1100","-0.205896372790448","-105.152078125","103.482749938965","1104.5","103.482749938965"
"1100","-0.201638453290798","-102.154953125","103.48486328125","1104.5","103.48486328125"
"1100","-0.194641106645577","-98.024265625","103.486976623535","1104.5","103.486976623535"
"1100","-0.185201162821613","-92.902078125","103.489097595215","1104.5","103.489097595215"
"1100","-0.173708438524045","-86.986765625","103.4912109375","1104.5","103.4912109375"
"1100","-0.160378927830607","-80.382734375","103.493324279785","1105","103.493324279785"
"1100","-0.145988698932342","-73.358671875","103.495445251465","1105","103.495445251465"
"1100","-0.130225889733993","-66.0385234375","103.49755859375","1105","103.49755859375"
"1100","-0.114158392534591","-58.507890625","103.499671936035","1105","103.499671936035"
"1100","-0.0981101984507404","-50.9831328125","103.501792907715","1105","103.501792907715"
"1100","-0.082943202869501","-43.65953515625","103.50390625","1105","103.50390625"
"1100","-0.0683748730807565","-36.65969921875","103.506019592285","1105","103.506019592285"
"1100","-0.0549931537534576","-30.24476171875","103.508140563965","1105","103.508140563965"
"1100","-0.0436956870544236","-24.59489453125","103.51025390625","1105","103.51025390625"
"1100","-0.0337822420988232","-19.69250390625","103.512367248535","1105","103.512367248535"
"1100","-0.0261440272879554","-15.7933583984375","103.514488220215","1105","103.514488220215"
"1100","-0.0207123757718364","-13.0121005859375","103.5166015625","1105","103.5166015625"
"1100","-0.0170223720488138","-11.323568359375","103.518714904785","1105","103.518714904785"
"1100","-0.0164666180353379","-10.785888671875","103.520668029785","1105","103.520668029785"
"1100","-0.0163099757628515","-10.78778125","103.520835876465","1105","103.520835876465"
"1100","-0.0173013213498052","-11.132029296875","103.52294921875","1105","103.52294921875"
"1100","-0.0208053588721668","-12.5981103515625","103.525062561035","1105","103.525062561035"
"1100","-0.0267226696450962","-15.1679169921875","103.527183532715","1105","103.527183532715"
"1100","-0.0354459298250731","-18.967890625","103.529296875","1105","103.529296875"
"1100","-0.0463135256723035","-24.019419921875","103.531410217285","1105","103.531410217285"
"1100","-0.0589041701459792","-30.059568359375","103.533531188965","1105","103.533531188965"
"1200","-0.0721192336641252","-36.27928515625","111.785484313965","1204.5","111.785484313965"
"1200","-0.0863499662955292","-43.57677734375","111.78759765625","1204.5","111.78759765625"
"1200","-0.101842400908936","-51.33994921875","111.789710998535","1204.5","111.789710998535"
"1200","-0.117409945232794","-59.21085546875","111.791831970215","1204.5","111.791831970215"
"1200","-0.133444540551864","-67.1066015625","111.7939453125","1204.5","111.7939453125"
"1200","-0.149232393596321","-74.8335625","111.796058654785","1204.5","111.796058654785"
"1200","-0.163156277267262","-82.0926171875","111.798179626465","1204.5","111.798179626465"
"1200","-0.174711938598193","-88.722984375","111.80029296875","1204.5","111.80029296875"
"1200","-0.184948687092401","-94.5856328125","111.802406311035","1204.5","111.802406311035"
"1200","-0.193720581592061","-99.537734375","111.804527282715","1204.5","111.804527282715"
"1200","-0.20059704547748","-103.373859375","111.806640625","1204.5","111.806640625"
"1200","-0.205322736292146","-105.9905234375","111.808753967285","1204.5","111.808753967285"
"1200","-0.208334677154198","-107.263609375","111.810874938965","1204.5","111.810874938965"
"1200","-0.208903307793662","-107.3972421875","111.811683654785","1204.5","111.811683654785"
"1200","-0.209397549042478","-107.1916015625","111.81298828125","1204.5","111.81298828125"
"1200","-0.207899807719514","-105.9482734375","111.815101623535","1204.5","111.815101623535"
"1200","-0.204075331566855","-103.4655","111.817222595215","1204.5","111.817222595215"
"1200","-0.19755435641855","-99.813671875","111.8193359375","1204.5","111.8193359375"
"1200","-0.189010621397756","-95.168859375","111.821449279785","1204.5","111.821449279785"
"1200","-0.178585774847306","-89.60428125","111.823570251465","1204.5","111.823570251465"
"1200","-0.166704659932293","-83.323171875","111.82568359375","1204.5","111.82568359375"
"1200","-0.153050423250534","-76.53753125","111.827796936035","1205","111.827796936035"
"1200","-0.137762544909492","-69.3429765625","111.829917907715","1205","111.829917907715"
"1200","-0.121521232358646","-61.890625","111.83203125","1205","111.83203125"
"1200","-0.105633975181263","-54.41201953125","111.834144592285","1205","111.834144592285"
"1200","-0.0894019613042474","-46.93951953125","111.836265563965","1205","111.836265563965"
"1200","-0.0747756930650212","-39.79430078125","111.83837890625","1205","111.83837890625"
"1200","-0.0613088632235304","-33.15776953125","111.840492248535","1205","111.840492248535"
"1200","-0.0490543825435452","-27.1306875","111.842613220215","1205","111.842613220215"
"1200","-0.0385522835131269","-21.8785546875","111.8447265625","1205","111.8447265625"
"1200","-0.0298461909551406","-17.496916015625","111.846839904785","1205","111.846839904785"
"1200","-0.0227372638619272","-14.21735546875","111.848960876465","1205","111.848960876465"
"1200","-0.0183992378879339","-11.972451171875","111.85107421875","1205","111.85107421875"
"1200","-0.0163156983035151","-10.869638671875","111.853187561035","1205","111.853187561035"
"1200","-0.0160446161316941","-10.7487744140625","111.854164123535","1205","111.854164123535"
"1200","-0.0169308186741546","-10.8683525390625","111.855308532715","1205","111.855308532715"
"1200","-0.0193798550753854","-11.7468056640625","111.857421875","1205","111.857421875"
"1200","-0.0240848057728726","-13.7812509765625","111.859535217285","1205","111.859535217285"
"1200","-0.0308682901959401","-17.015515625","111.861656188965","1205","111.861656188965"
"1200","-0.0401401521230582","-21.497666015625","111.86376953125","1205","111.86376953125"
